"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,1231.66402624842,1325.47299379167,-596.832013124208,1193.66402624842,0.490043274326126,1,0.483908001397521,"auc_logprob_correct","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1202.50695119227,1296.31591873552,-582.253475596134,1164.50695119227,7.7257649690489,1,0.00544382898450817,"auc_logprob_correct","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1230.96819820325,1324.7771657465,-596.484099101623,1192.96819820325,1.18587131949494,1,0.276163944773709,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1209.54535706236,1303.35432460561,-585.772678531181,1171.54535706236,0.687359098954857,1,0.407064104204186,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1231.20355473176,1325.01252227501,-596.601777365879,1193.20355473176,0.950514790983334,1,0.329588296314652,"auc_logprobdiff_pos","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1207.21427315332,1301.02324069657,-584.607136576658,1169.21427315332,3.01844300800167,1,0.0823224672870794,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1231.59656703329,1325.40553457654,-596.798283516646,1193.59656703329,0.557502489450599,1,0.455268281380481,"auc_logprobdiff_neg","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1209.61377254808,1303.42274009133,-585.80688627404,1171.61377254808,0.618943613236524,1,0.431440116923098,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1227.54968992949,1321.35865747274,-594.774844964746,1189.54968992949,4.60437959325077,1,0.0318903902272088,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1207.55157525338,1301.36054279663,-584.775787626692,1169.55157525338,2.68114090793415,1,0.101542955594047,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1227.6659461404,1321.47491368365,-594.832973070201,1189.6659461404,4.48812338233938,1,0.0341311249746608,"auc_boosting_pos","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1209.06227091429,1302.87123845754,-585.531135457144,1171.06227091429,1.17044524702897,1,0.279309773128679,"auc_boosting_pos","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1221.98369868883,1315.79266623208,-591.991849344414,1183.98369868883,10.1703708339132,1,0.00142715567728878,"layer_argmax_boosting","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1208.40782783889,1302.21679538214,-585.203913919446,1170.40782783889,1.8248883224253,1,0.176732506454176,"layer_argmax_boosting","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1227.48902788337,1321.29799542662,-594.744513941687,1189.48902788337,4.66504163936816,1,0.0307826769977548,"twostage_magnitude","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1204.57678502773,1298.38575257098,-583.288392513863,1166.57678502773,5.65593113359114,1,0.0173964357153654,"twostage_magnitude","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1224.44991346045,1318.2588810037,-593.224956730226,1186.44991346045,7.70415606228948,1,0.0055093825599338,"twostage_magnitude_latter34","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1204.52969231329,1298.33865985654,-583.264846156644,1166.52969231329,5.70302384802881,1,0.0169357112973387,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1228.59956674386,1322.40853428711,-595.299783371932,1190.59956674386,3.5545027788778,1,0.0593840970277628,"twostage_layer","baseline_final","rt","filteredCorrect","gpt2",NA
"critical_fit",19,1209.81264211508,1303.62160965833,-585.90632105754,1171.81264211508,0.420074046238597,1,0.516900098947097,"twostage_layer","baseline_midpoint","rt","filteredCorrect","gpt2",NA
