"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2240.35817030008,2342.7008254023,-1102.17908515004,2204.35817030008,5.64133544758397,1,0.0175418406510125,"layer_biggest_change_logprobdiff","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2191.86002268501,2294.20267778723,-1077.9300113425,2155.86002268501,3.62497722928174,1,0.0569183509769071,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2195.49761526502,2297.84027036724,-1079.74880763251,2159.49761526502,50.5018904826425,1,1.19050059944971e-12,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2175.4265416039,2277.76919670612,-1069.71327080195,2139.4265416039,20.0584583103941,1,7.51105888451718e-06,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2236.43279350414,2338.77544860637,-1100.21639675207,2200.43279350414,9.56671224351976,1,0.00198137309221827,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2195.21118845933,2297.55384356155,-1079.60559422966,2159.21118845933,0.273811454964289,1,0.600786399966689,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2243.5486546727,2345.89130977492,-1103.77432733635,2207.5486546727,2.4508510749647,1,0.117461165961465,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2190.08772871565,2292.43038381787,-1077.04386435783,2154.08772871565,5.39727119863983,1,0.0201682610281601,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2238.62113815845,2340.96379326067,-1101.31056907923,2202.62113815845,7.37836758921185,1,0.00660130618157808,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2186.70847328339,2289.05112838561,-1075.3542366417,2150.70847328339,8.77652663089975,1,0.00305131671170344,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2246.89342094922,2349.23607605144,-1105.44671047461,2210.89342094922,0,1,1,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2195.34430244347,2297.68695754569,-1079.67215122173,2159.34430244347,0.140697470824307,1,0.707588614158742,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2243.95010871674,2346.29276381896,-1103.97505435837,2207.95010871674,2.04939703092214,1,0.152266483737662,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","gemma-2-2b",NA
"critical_fit",18,2194.32955484606,2296.67220994829,-1079.16477742303,2158.32955484606,1.15544506822653,1,0.282412200179318,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","gemma-2-2b",NA
