"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",13,2260.28922646278,2334.20336625883,-1117.14461323139,2234.28922646278,0.265454936876267,1,0.606397064924023,"layer_biggest_change_logprob_correct","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2296.18701370859,2398.52966881081,-1130.09350685429,2260.18701370859,10.4200264033884,1,0.00124656111921455,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2249.29849937747,2323.21263917352,-1111.64924968873,2223.29849937747,11.256182022184,1,0.000793582710729618,"auc_logprobdiff_pos","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2288.08271422806,2390.42536933028,-1126.04135711403,2252.08271422806,18.5243258839168,1,1.67749593598122e-05,"auc_logprobdiff_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2253.5427979736,2327.45693776965,-1113.7713989868,2227.5427979736,7.01188342605155,1,0.00809704556698848,"auc_logprobdiff_neg","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2276.26401118802,2378.60666629024,-1120.13200559401,2240.26401118802,30.3430289239554,1,3.62005626931529e-08,"auc_logprobdiff_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2257.7421522479,2331.65629204395,-1115.87107612395,2231.7421522479,2.81252915175128,1,0.0935308132815384,"layer_biggest_change_logprobdiff","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2303.72303074434,2406.06568584657,-1133.86151537217,2267.72303074434,2.88400936763037,1,0.0894630143118096,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2258.69590110073,2332.61004089678,-1116.34795055036,2232.69590110073,1.85878029892319,1,0.172765637270629,"auc_boosting_pos","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2306.38315644419,2408.72581154641,-1135.1915782221,2270.38315644419,0.223883667784321,1,0.636096558698997,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2257.34693777934,2331.26107757539,-1115.67346888967,2231.34693777934,3.20774362031261,1,0.0732904896851661,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2293.65531641748,2395.9979715197,-1128.82765820874,2257.65531641748,12.9517236944926,1,0.000319627066757156,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2250.36535266505,2324.27949246109,-1112.18267633252,2224.36535266505,10.1893287346074,1,0.00141255727512901,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2289.75222232332,2392.09487742555,-1126.87611116166,2253.75222232332,16.8548177886505,1,4.03507708876958e-05,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2233.45862615464,2307.37276595069,-1103.72931307732,2207.45862615464,27.0960552450156,1,1.93592580872412e-07,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2305.11294812521,2407.45560322743,-1134.5564740626,2269.11294812521,1.49409198676722,1,0.221582648818872,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2233.64418601255,2307.5583258086,-1103.82209300628,2207.64418601255,26.9104953870983,1,2.13098529568197e-07,"twostage_magnitude_latter34","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2306.65992709792,2409.00258220014,-1135.32996354896,2270.65992709792,0,1,1,"twostage_magnitude_latter34","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",13,2238.91029398525,2312.8244337813,-1106.45514699263,2212.91029398525,21.6443874144002,1,3.28168845467034e-06,"twostage_layer","baseline_final","response_correct_strict","all_trials","Llama-2-70b-hf",NA
"critical_fit",18,2289.33853396437,2391.68118906659,-1126.66926698219,2253.33853396437,17.2685061476041,1,3.24521278539058e-05,"twostage_layer","baseline_midpoint","response_correct_strict","all_trials","Llama-2-70b-hf",NA
