"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2224.53723843956,2326.87989354178,-1094.26861921978,2188.53723843956,4.17045434027068,1,0.0411347675536052,"auc_logprob_correct","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2246.78794372975,2349.13059883197,-1105.39397186487,2210.78794372975,0.957802761222865,1,0.327741092053151,"auc_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2223.62844978023,2325.97110488246,-1093.81422489012,2187.62844978023,5.07924299959313,1,0.0242139397211961,"layer_biggest_change_logprob_correct","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2237.53734288567,2339.87999798789,-1100.76867144284,2201.53734288567,10.2084036052993,1,0.00139802136970819,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2223.50402076913,2325.84667587135,-1093.75201038456,2187.50402076913,5.20367201069757,1,0.0225392262555069,"auc_logprobdiff_pos","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2240.69281183663,2343.03546693885,-1102.34640591831,2204.69281183663,7.05293465434306,1,0.00791354973912816,"auc_logprobdiff_pos","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2227.81000941353,2330.15266451575,-1095.90500470676,2191.81000941353,0.897683366300043,1,0.343403646165721,"auc_logprobdiff_neg","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2244.99812752882,2347.34078263104,-1104.49906376441,2208.99812752882,2.74761896215068,1,0.097399374929535,"auc_logprobdiff_neg","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2226.73587351458,2329.07852861681,-1095.36793675729,2190.73587351458,1.97181926524263,1,0.160254889570739,"layer_biggest_change_logprobdiff","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2242.13392156673,2344.47657666895,-1103.06696078336,2206.13392156673,5.61182492424359,1,0.017839674511651,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2218.94983586198,2321.29249096421,-1091.47491793099,2182.94983586198,9.75785691784313,1,0.00178557939297251,"auc_boosting_pos","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2244.94449441639,2347.28714951861,-1104.4722472082,2208.94449441639,2.80125207457877,1,0.0941907260419923,"auc_boosting_pos","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2220.65193583228,2322.9945909345,-1092.32596791614,2184.65193583228,8.05575694754771,1,0.00453592878010145,"auc_boosting_neg","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2225.41652478873,2327.75917989095,-1094.70826239437,2189.41652478873,22.3292217022372,1,2.29684773255314e-06,"auc_boosting_neg","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2227.3561728119,2329.69882791412,-1095.67808640595,2191.3561728119,1.35151996792911,1,0.245012569661688,"layer_argmax_boosting","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2233.35380552175,2335.69646062397,-1098.67690276087,2197.35380552175,14.3919409692221,1,0.000148436220145979,"layer_argmax_boosting","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2228.09747894708,2330.4401340493,-1096.04873947354,2192.09747894708,0.61021383275147,1,0.434707309696525,"twostage_magnitude","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2247.55935946207,2349.90201456429,-1105.77967973104,2211.55935946207,0.186387028899389,1,0.665940829386812,"twostage_magnitude","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2228.67175771225,2331.01441281447,-1096.33587885612,2192.67175771225,0.0359350675803398,1,0.849649647134441,"twostage_magnitude_latter34","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2247.40323179379,2349.74588689601,-1105.7016158969,2211.40323179379,0.342514697178558,1,0.558381275149308,"twostage_magnitude_latter34","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2223.5728004652,2325.91545556743,-1093.7864002326,2187.5728004652,5.1348923146229,1,0.0234495417252444,"twostage_layer","baseline_final","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
"critical_fit",18,2246.66697864344,2349.00963374566,-1105.33348932172,2210.66697864344,1.0787678475308,1,0.29897336049071,"twostage_layer","baseline_midpoint","response_correct_gpt4","all_trials","Falcon3-1B-Base",NA
