"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,710.761292729303,791.011381829509,-337.380646364652,674.761292729303,13.9963614409639,1,0.000183164742370165,"auc_logprob_correct","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,716.673265548004,796.92335464821,-340.336632774002,680.673265548004,2.37583716970971,1,0.123225522885249,"layer_biggest_change_logprob_correct","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,723.686025732307,803.936114832513,-343.843012866153,687.686025732307,1.07162843796027,1,0.300577909762925,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,711.731441087374,791.981530187581,-337.865720543687,675.731441087374,7.31766163033933,1,0.00682801970161038,"auc_logprobdiff_pos","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,719.117435552067,799.367524652273,-341.558717776034,683.117435552067,5.64021861820004,1,0.0175530182434355,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,711.878589738392,792.128678838599,-337.939294869196,675.878589738392,7.17051297932142,1,0.00741115795877581,"auc_logprobdiff_neg","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,715.503988383364,795.75407748357,-339.751994191682,679.503988383364,9.25366578690273,1,0.00235024498289056,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,711.754180516941,792.004269617147,-337.877090258471,675.754180516941,7.2949222007727,1,0.00691497641197324,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,724.756986611097,805.007075711303,-344.378493305548,688.756986611097,0.000667559170096865,1,0.979387217196579,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,708.434498671565,788.684587771771,-336.217249335782,672.434498671565,10.614604046149,1,0.00112197976423534,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,716.491062729524,796.74115182973,-340.245531364762,680.491062729524,8.2665914407429,1,0.00403812481302701,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,719.041627002232,799.291716102438,-341.520813501116,683.041627002232,0.00747571548151882,1,0.931098987665405,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,713.95290981714,794.202998917346,-338.97645490857,677.95290981714,10.8047443531271,1,0.00101240304780787,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,718.77934259616,799.029431696366,-341.38967129808,682.77934259616,0.269760121553986,1,0.603492730154064,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,724.139204482205,804.389293582411,-344.069602241103,688.139204482205,0.618449688061787,1,0.431623975582078,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,711.448352113259,791.698441213465,-337.72417605663,675.448352113259,7.60075060445456,1,0.00583440065952351,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,723.274884888898,803.524973989105,-343.637442444449,687.274884888898,1.48276928136863,1,0.223341744704167,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,711.448352113258,791.698441213464,-337.724176056629,675.448352113258,7.60075060445604,1,0.00583440065951874,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,723.274882391434,803.52497149164,-343.637441195717,687.274882391434,1.48277177883324,1,0.223341354858326,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,717.793316375639,798.043405475845,-340.89665818782,681.793316375639,1.25578634207488,1,0.262450188122472,"twostage_layer","baseline_final","response_correct","filteredRealistic","Llama-3.1-70B",NA
"critical_fit",18,724.618357456541,804.868446556747,-344.309178728271,688.618357456541,0.139296713725912,1,0.70898117731959,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","Llama-3.1-70B",NA
