"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,885.828915149331,969.839738237655,-423.914457574665,847.828915149331,1.69269954476545,1,0.193245491722354,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,893.984414923103,977.995238011427,-427.992207461552,855.984414923103,0.569266494728595,1,0.45055053912175,"auc_logprobdiff_neg","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.209065886218,971.219888974542,-424.604532943109,849.209065886218,0.312548807878329,1,0.576120330403995,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",18,892.553681412298,972.142882232816,-428.276840706149,856.553681412298,5.53347945242422e-09,0,NA,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.469293468695,971.480116557019,-424.734646734347,849.469293468695,0.0523212254013288,1,0.819072298395256,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,894.004663988548,978.015487076872,-428.002331994274,856.004663988548,0.549017429284049,1,0.458719450115635,"auc_boosting_pos","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,886.625250755861,970.636073844184,-424.31262537793,848.625250755861,0.896363938235595,1,0.343758547538797,"auc_boosting_pos","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.810378792237,971.821201880561,-424.905189396118,849.810378792237,6.74330262559511,1,0.00941002616685795,"auc_boosting_neg","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,883.170868192411,967.181691280735,-422.585434096205,845.170868192411,4.35074650168542,1,0.0369927278603173,"auc_boosting_neg","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",18,892.553681408817,972.142882229334,-428.276840704408,856.553681408817,9.01491148397326e-09,0,NA,"layer_argmax_boosting","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.469293468696,971.48011655702,-424.734646734348,849.469293468696,0.052321225400533,1,0.819072298396608,"layer_argmax_boosting","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,893.10371629947,977.114539387794,-427.551858149735,855.10371629947,1.44996511836155,1,0.228533549644155,"twostage_magnitude","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,885.119887666716,969.13071075504,-423.559943833358,847.119887666716,2.40172702738028,1,0.121201379916639,"twostage_magnitude","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.05555652929,971.066379617614,-424.527778264645,849.05555652929,7.49812488854172,1,0.00617632668564041,"twostage_magnitude_latter34","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.515409117489,971.526232205812,-424.757704558744,849.515409117489,0.00620557660772647,1,0.937211205740382,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",18,892.553681420988,972.142882241505,-428.276840710494,856.553681420988,0,0,NA,"twostage_layer","baseline_final","rt","filteredCorrect","gemma-2-2b",NA
"critical_fit",19,887.469293468695,971.480116557019,-424.734646734347,849.469293468695,0.0523212254013288,1,0.819072298395256,"twostage_layer","baseline_midpoint","rt","filteredCorrect","gemma-2-2b",NA
