"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,739.132537899819,819.382627000025,-351.566268949909,703.132537899819,55.8196964025764,1,7.94317287217664e-14,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,737.266479929561,817.516569029768,-350.633239964781,701.266479929561,60.1252763891633,1,8.9007935014176e-15,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,735.233733666369,815.483822766575,-349.616866833185,699.233733666369,59.718500636026,1,1.09442881437548e-14,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,728.330665745973,808.58075484618,-346.165332872987,692.330665745973,69.0610905727513,1,9.54602106607112e-17,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,737.512550127207,817.762639227413,-350.756275063603,701.512550127207,57.4396841751883,1,3.4850425232201e-14,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,784.176095416381,864.426184516587,-374.088047708191,748.176095416381,13.2156609023435,1,0.00027761958706406,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,736.161528627329,816.411617727535,-350.080764313665,700.161528627329,58.7907056750657,1,1.75367704493761e-14,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,765.196076328516,845.446165428722,-364.598038164258,729.196076328516,32.1956799902084,1,1.39400361620346e-08,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,736.72567540832,816.975764508527,-350.36283770416,700.72567540832,58.2265588940745,1,2.33603951420003e-14,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,762.437499412874,842.68758851308,-363.218749706437,726.437499412874,34.9542569058503,1,3.37542629548907e-09,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,754.353888176591,834.603977276797,-359.176944088295,718.353888176591,40.5983461258041,1,1.86964845396895e-10,"twostage_layer","baseline_final","response_correct","filteredRealistic","gemma-2-9b",NA
"critical_fit",18,778.950332673154,859.20042177336,-371.475166336577,742.950332673154,18.4414236455709,1,1.75207570442666e-05,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","gemma-2-9b",NA
