"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,713.19320810628,793.443297206486,-338.59660405314,677.19320810628,0.162334647699936,1,0.68701609647601,"auc_logprobdiff_pos","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,717.659394234326,797.909483334533,-340.829697117163,681.659394234326,22.5269967214904,1,2.07210952887012e-06,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,710.2265800564,790.476669156606,-337.1132900282,674.2265800564,3.12896269758005,1,0.0769126642985981,"auc_logprobdiff_neg","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,728.235727642045,808.485816742251,-346.117863821022,692.235727642045,11.9506633137721,1,0.000546279289095944,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,709.351870038476,789.601959138682,-336.675935019238,673.351870038476,4.00367271550419,1,0.045401230865531,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,739.98957396069,820.239663060896,-351.994786980345,703.98957396069,0.19681699512671,1,0.657302436660833,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,706.766798911765,787.016888011971,-335.383399455883,670.766798911765,6.58874384221451,1,0.0102625559759114,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,738.996987203256,819.247076303463,-351.498493601628,702.996987203256,1.18940375256022,1,0.275449859450697,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,713.253199787761,793.503288887967,-338.62659989388,677.253199787761,0.102342966218998,1,0.749035895750974,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,735.996487972422,816.246577072628,-349.998243986211,699.996487972422,4.18990298339452,1,0.0406654243735472,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,712.496806082446,792.746895182652,-338.248403041223,676.496806082446,0.85873667153362,1,0.354092466680907,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,732.080008853162,812.330097953368,-348.040004426581,696.080008853162,8.10638210265472,1,0.0044109676177809,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,713.01259207507,793.262681175276,-338.506296037535,677.01259207507,0.342950678909801,1,0.558130965746489,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,739.48243290305,819.732522003256,-351.741216451525,703.48243290305,0.70395805276712,1,0.401456918656492,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,713.144197368537,793.394286468744,-338.572098684269,677.144197368537,0.211345385442314,1,0.645714942276828,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,738.802448980293,819.052538080499,-351.401224490147,702.802448980293,1.3839419755235,1,0.239430825104654,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,713.295707246823,793.545796347029,-338.647853623411,677.295707246823,0.0598355071572314,1,0.806756117232139,"twostage_layer","baseline_final","response_correct","filteredRealistic","Llama-2-70b-hf",NA
"critical_fit",18,739.797880859836,820.047969960043,-351.898940429918,703.797880859836,0.388510095980223,1,0.533083599926512,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","Llama-2-70b-hf",NA
