"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,535.743160770181,611.628427889006,-248.871580385091,497.743160770181,0.400507494537578,1,0.526827281915311,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,524.999294094103,600.884561212928,-243.499647047051,486.999294094103,0.200312861188308,1,0.654468431922824,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,532.541467020597,608.426734139422,-247.270733510299,494.541467020597,3.60220124412183,1,0.057703118635915,"auc_logprobdiff_pos","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,525.18754986239,601.072816981214,-243.593774931195,487.18754986239,0.0120570929013297,1,0.912564188557361,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,532.56364863939,608.448915758215,-247.281824319695,494.56364863939,3.5800196253291,1,0.0584784604092388,"auc_logprobdiff_neg","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,525.196497141595,601.08176426042,-243.598248570797,487.196497141595,0.00310981369631236,1,0.955528456983306,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,534.933346538293,610.818613657118,-248.466673269147,496.933346538293,1.2103217264256,1,0.271268414158836,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,524.541120474187,600.426387593012,-243.270560237094,486.541120474187,0.658486481103864,1,0.417094781371536,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,535.008821251708,610.894088370532,-248.504410625854,497.008821251708,1.13484701301149,1,0.286743818735558,"auc_boosting_pos","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,524.858224425179,600.743491544004,-243.42911221259,486.858224425179,0.341382530111844,1,0.559032284385726,"auc_boosting_pos","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,536.073043541667,611.958310660492,-249.036521770834,498.073043541667,0.0706247230517079,1,0.790429346736996,"auc_boosting_neg","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,525.077305326861,600.962572445686,-243.53865266343,487.077305326861,0.12230162843025,1,0.726551471562524,"auc_boosting_neg","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",18,534.143668264719,606.034973956237,-249.07183413236,498.143668264719,0,0,NA,"layer_argmax_boosting","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,523.138530416537,599.023797535362,-242.569265208268,485.138530416537,2.06107653875404,1,0.151103385669323,"layer_argmax_boosting","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,536.081899117091,611.967166235916,-249.040949558545,498.081899117091,0.0617691476282403,1,0.803721269302079,"twostage_magnitude","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,525.040538485357,600.925805604182,-243.520269242679,487.040538485357,0.1590684699338,1,0.690015605649305,"twostage_magnitude","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,536.081899117091,611.967166235916,-249.040949558545,498.081899117091,0.0617691476282403,1,0.803721269302079,"twostage_magnitude_latter34","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,525.040538485357,600.925805604182,-243.520269242679,487.040538485357,0.1590684699338,1,0.690015605649305,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,531.831463336423,607.716730455248,-246.915731668211,493.831463336423,4.3122049282963,1,0.0378398859464978,"twostage_layer","baseline_final","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
"critical_fit",19,524.806066632408,600.691333751233,-243.403033316204,486.806066632408,0.393540322882927,1,0.530444303539014,"twostage_layer","baseline_midpoint","rt","filteredRealisticCorrect","Llama-2-7b-hf",NA
