"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,1407.58345141009,1518.73290944239,-683.791725705046,1367.58345141009,2.82332605260876,1,0.0929037084300317,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1404.22493322164,1515.37439125393,-682.112466610818,1364.22493322164,118.602210517739,1,1.27986235860177e-27,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1410.40452176784,1521.55397980014,-685.202260883921,1370.40452176784,0.00225569485951382,1,0.962119387872957,"auc_boosting_pos","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1387.34004544485,1498.48950347715,-673.670022722425,1347.34004544485,135.487098294524,1,2.58340907166843e-31,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1383.89094086523,1495.04039889752,-671.945470432614,1343.89094086523,26.515836597473,1,2.61386499776728e-07,"auc_boosting_neg","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1482.67025997165,1593.81971800395,-721.335129985826,1442.67025997165,40.156883767723,1,2.34364184998065e-10,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1398.84905197728,1509.99851000957,-679.424525988638,1358.84905197728,11.5577254854243,1,0.000674683364512693,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1515.10515357474,1626.25461160703,-737.552576787369,1475.10515357474,7.72199016463765,1,0.00545522277450361,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1408.56945292652,1519.71891095882,-684.284726463262,1368.56945292652,1.83732453617608,1,0.175264851952779,"twostage_magnitude","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1417.03283682458,1528.18229485688,-688.516418412292,1377.03283682458,105.794306914792,1,8.18002702460175e-25,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1406.58455488494,1517.73401291723,-683.29227744247,1366.58455488494,3.82222257776175,1,0.0505771063462237,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1455.69243339793,1566.84189143022,-707.846216698963,1415.69243339793,67.1347103414491,1,2.53574300449245e-16,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1407.84026349643,1518.98972152872,-683.920131748214,1367.84026349643,2.5665139662724,1,0.109148020171271,"twostage_layer","baseline_final","RT","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1462.351578908,1573.5010369403,-711.175789454001,1422.351578908,60.475564831373,1,7.4497529529444e-15,"twostage_layer","baseline_midpoint","RT","filteredCorrect","gemma-2-27b",NA
