"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,-20.7706660417074,73.0198459391395,29.3853330208537,-58.7706660417074,1.19199848365301,1,0.274926808826632,"layer_biggest_change_logprob_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-27.1630815091801,66.6274304716668,32.58154075459,-65.1630815091801,1.36055629658999,1,0.24344109381329,"layer_biggest_change_logprob_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-19.9689819983491,73.8215299824978,28.9844909991746,-57.9689819983491,0.390314440294759,1,0.532134164902122,"auc_logprobdiff_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-25.8299951381065,67.9605168427404,31.9149975690532,-63.8299951381065,0.0274699255163853,1,0.868361143516922,"auc_logprobdiff_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-20.2341432417364,73.5563687391105,29.1170716208682,-58.2341432417364,0.65547568368207,1,0.418161755749701,"auc_logprobdiff_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-25.8145265876795,67.9759853931674,31.9072632938398,-63.8145265876795,0.0120013750894117,1,0.912765641358682,"auc_logprobdiff_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-19.7109129238926,74.0795990569544,28.8554564619463,-57.7109129238926,0.132245365838173,1,0.71611523282643,"layer_biggest_change_logprobdiff","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-27.5052457472376,66.2852662336094,32.7526228736188,-65.5052457472376,1.70272053464745,1,0.191932574509128,"layer_biggest_change_logprobdiff","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-20.6461007335831,73.1444112472638,29.3230503667915,-58.6461007335831,1.06743317552872,1,0.301525951206894,"auc_boosting_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-25.8245835258787,67.9659284549682,31.9122917629394,-63.8245835258787,0.0220583132886247,1,0.881932076800096,"auc_boosting_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-35.034454129432,58.756057851415,36.517227064716,-73.034454129432,15.4557865713776,1,8.44579587672745e-05,"auc_boosting_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-32.8944074934787,60.8961044873683,35.4472037467393,-70.8944074934787,7.09188228088856,1,0.007743387722406,"auc_boosting_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-19.7034086610578,74.0871033197891,28.8517043305289,-57.7034086610578,0.124741103003473,1,0.723948204329616,"layer_argmax_boosting","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-26.4197682955602,67.3707436852867,32.2098841477801,-64.4197682955602,0.61724308297012,1,0.432073622277495,"layer_argmax_boosting","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-19.9826083873461,73.8079035935009,28.991304193673,-57.9826083873461,0.403940829291685,1,0.525061034342115,"twostage_magnitude","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-29.6260248019773,64.1644871788696,33.8130124009886,-67.6260248019773,3.82349958938717,1,0.0505385774174623,"twostage_magnitude","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-20.467146142926,73.323365837921,29.233573071463,-58.467146142926,0.888478584871606,1,0.345889930198176,"twostage_magnitude_latter34","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-30.2497291785435,63.5407828023034,34.1248645892718,-68.2497291785435,4.44720396595342,1,0.0349584392624308,"twostage_magnitude_latter34","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-20.186231881425,73.6042800994219,29.0931159407125,-58.186231881425,0.607564323370624,1,0.435706362045013,"twostage_layer","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
"critical_fit",19,-28.5848822833307,65.2056296975163,33.2924411416653,-66.5848822833307,2.78235707074055,1,0.0953078086153017,"twostage_layer","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-1B-Base",NA
