"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,219.493267854016,272.570945880823,-91.7466339270081,183.493267854016,3.97903932025656e-13,0,NA,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,214.372961197051,270.399399114236,-88.1864805985255,176.372961197051,0.0022689866118526,1,0.962008029594891,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,220.542226249293,276.568664166478,-91.2711131246466,182.542226249293,0.951041604723429,1,0.329454307452907,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,213.312458807778,269.338896724964,-87.6562294038892,175.312458807778,1.06277137588447,1,0.302583948450727,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,217.366678455582,273.393116372768,-89.6833392277912,179.366678455582,4.12658939843416,1,0.0422143486518735,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,213.303172255418,269.329610172603,-87.651586127709,175.303172255418,1.07205792824482,1,0.300481070829058,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",18,219.493267854016,272.570945880823,-91.7466339270081,183.493267854016,3.97903932025656e-13,0,NA,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,214.372961197051,270.399399114236,-88.1864805985255,176.372961197051,0.00226898661171049,1,0.96200802959608,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,217.283331910231,273.309769827417,-89.6416659551156,179.283331910231,4.20993594378527,1,0.0401878546544722,"auc_boosting_pos","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,211.993055848446,268.019493765632,-86.9965279242232,173.993055848446,2.38217433521638,1,0.122726623160003,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,216.234404986294,272.260842903479,-89.117202493147,178.234404986294,5.25886286772246,1,0.0218352807994424,"auc_boosting_neg","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,214.279959224433,270.306397141618,-88.1399796122163,176.279959224433,0.0952709592302199,1,0.757580219179741,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",18,219.493267854016,272.570945880823,-91.7466339270081,183.493267854016,3.97903932025656e-13,0,NA,"layer_argmax_boosting","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,214.372961197051,270.399399114236,-88.1864805985255,176.372961197051,0.00226898661171049,1,0.96200802959608,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,221.104457482385,277.130895399571,-91.5522287411927,183.104457482385,0.388810371631052,1,0.532925384567101,"twostage_magnitude","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,213.664968561747,269.691406478932,-87.8324842808733,175.664968561747,0.710261621916118,1,0.399356973444523,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,219.039656797183,275.066094714369,-90.5198283985917,181.039656797183,2.45361105683318,1,0.117254846369864,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,212.975549005417,269.001986922603,-87.4877745027087,174.975549005417,1.39968117824537,1,0.236776959074354,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,219.978521616154,276.004959533339,-90.9892608080769,181.978521616154,1.51474623786274,1,0.218416278605201,"twostage_layer","baseline_final","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
"critical_fit",19,212.250025220265,268.27646313745,-87.1250126101324,174.250025220265,2.12520496339795,1,0.144893397063717,"twostage_layer","baseline_midpoint","rt","filteredContentEffectsCorrect","Falcon3-1B-Base",NA
