"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,1107.54439384609,1195.13043319399,-535.772196923045,1071.54439384609,99.5035025881391,1,1.95816728890399e-23,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1096.21059852453,1183.79663787243,-530.105299262265,1060.21059852453,1.1628595450909,1,0.280873284458679,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1131.88460739167,1219.47064673958,-547.942303695837,1095.88460739167,75.1632890425537,1,4.33350162663358e-18,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1090.61798651905,1178.20402586695,-527.308993259524,1054.61798651905,6.75547155057302,1,0.00934606443129327,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1131.15302742125,1218.73906676915,-547.576513710626,1095.15302742125,75.8948690129766,1,2.99176448787067e-18,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1087.83905756757,1175.42509691548,-525.919528783787,1051.83905756757,9.53440050204676,1,0.00201656031548811,"auc_boosting_pos","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1101.51065478783,1189.09669413573,-532.755327393916,1065.51065478783,105.537241646397,1,9.31310448052676e-25,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1095.03853013346,1182.62456948136,-529.519265066728,1059.03853013346,2.33492793616483,1,0.126500844513402,"auc_boosting_neg","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1117.3633013741,1204.94934072201,-540.681650687052,1081.3633013741,89.6845950601237,1,2.79321519944162e-21,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1095.70653470342,1183.29257405132,-529.853267351709,1059.70653470342,1.66692336620417,1,0.196671131440304,"layer_argmax_boosting","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1173.73092290757,1261.31696225547,-568.865461453784,1137.73092290757,33.3169735266604,1,7.82962664190611e-09,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1087.19181810449,1174.77785745239,-525.595909052246,1051.19181810449,10.1816399651295,1,0.00141845964697739,"twostage_magnitude","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1193.45492298661,1281.04096233451,-578.727461493306,1157.45492298661,13.5929734476169,1,0.000227033728636113,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1094.8381406809,1182.4241800288,-529.419070340448,1058.8381406809,2.53531738872562,1,0.111324499513956,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1143.99699629039,1231.58303563829,-553.998498145193,1107.99699629039,63.0509001438429,1,2.01433304551303e-15,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1094.2498152268,1181.8358545747,-529.1249076134,1058.2498152268,3.12364284282171,1,0.0771640997733717,"twostage_layer","baseline_final","response_correct","all_trials","OLMo-2-0325-32B",NA
"critical_fit",18,1137.69977806781,1225.28581741572,-550.849889033907,1101.69977806781,69.3481183664137,1,8.25313206874054e-17,"twostage_layer","baseline_midpoint","response_correct","all_trials","OLMo-2-0325-32B",NA
