"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,414.451284989468,482.449026807476,-189.225642494734,378.451284989468,1.02566181432542,1,0.311179765168799,"auc_logprob_correct","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,409.728010348992,477.725752167,-186.864005174496,373.728010348992,8.47427833852851,1,0.00360203252983813,"auc_logprob_correct","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,415.475817560703,483.473559378711,-189.737908780352,379.475817560703,0.00112924309041773,1,0.973192763164724,"layer_biggest_change_logprob_correct","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,411.593603498522,479.59134531653,-187.796801749261,375.593603498522,6.60868518899804,1,0.0101482563788748,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,411.529987124006,479.527728942014,-187.764993562003,375.529987124006,3.9469596797876,1,0.0469561321069172,"auc_logprobdiff_pos","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,417.525078605924,485.522820423932,-190.762539302962,381.525078605924,0.677210081596229,1,0.410549081061621,"auc_logprobdiff_pos","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,409.210610256543,477.208352074551,-186.605305128272,373.210610256543,6.26633654725066,1,0.012305330761516,"auc_logprobdiff_neg","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,411.255473542536,479.253215360544,-187.627736771268,375.255473542536,6.94681514498404,1,0.00839685915637272,"auc_logprobdiff_neg","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,415.428450977126,483.426192795133,-189.714225488563,379.428450977126,0.0484958266682156,1,0.825701627795902,"layer_biggest_change_logprobdiff","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,417.335664213243,485.33340603125,-190.667832106621,381.335664213243,0.866624474277899,1,0.35189149497028,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,414.484583982762,482.48232580077,-189.242291991381,378.484583982762,0.992362821032032,1,0.319165565311248,"auc_boosting_pos","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,417.512180210187,485.509922028195,-190.756090105093,381.512180210187,0.690108477333524,1,0.406127486005142,"auc_boosting_pos","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,415.274623250046,483.272365068053,-189.637311625023,379.274623250046,0.202323553748101,1,0.652851841245924,"auc_boosting_neg","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,408.149666715782,476.14740853379,-186.074833357891,372.149666715782,10.0526219717381,1,0.00152131265082758,"auc_boosting_neg","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,415.424650673752,483.42239249176,-189.712325336876,379.424650673752,0.0522961300414977,1,0.819114942395805,"layer_argmax_boosting","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,414.757044119482,482.75478593749,-189.378522059741,378.757044119482,3.44524456803811,1,0.0634340328787267,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,411.596132488833,479.593874306841,-187.798066244416,375.596132488833,3.88081431496084,1,0.0488408630526693,"twostage_magnitude","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,413.370281151446,481.368022969454,-188.685140575723,377.370281151446,4.83200753607451,1,0.0279360832740536,"twostage_magnitude","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,411.596132488833,479.593874306841,-187.798066244416,375.596132488833,3.88081431496084,1,0.0488408630526693,"twostage_magnitude_latter34","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,413.370281151446,481.368022969454,-188.685140575723,377.370281151446,4.83200753607451,1,0.0279360832740536,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",17,413.476946803796,477.697036298581,-189.738473401898,379.476946803796,0,0,NA,"twostage_layer","baseline_final","response_correct","filteredContentEffects","gpt2-xl",NA
"critical_fit",18,417.064756046869,485.062497864877,-190.532378023435,381.064756046869,1.13753264065105,1,0.2861742972729,"twostage_layer","baseline_midpoint","response_correct","filteredContentEffects","gpt2-xl",NA
