"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,532.519236407529,608.404503526353,-247.259618203764,494.519236407529,0.325630097198086,1,0.568243646128317,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,532.12954660303,608.014813721855,-247.064773301515,494.12954660303,4.22322235773339,1,0.0398743669586845,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,531.459427516986,607.344694635811,-246.729713758493,493.459427516986,1.38543898774077,1,0.239176858051333,"auc_boosting_pos","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,533.321060558869,609.206327677693,-247.660530279434,495.321060558869,3.03170840189449,1,0.0816520011740212,"auc_boosting_pos","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,532.812567542225,608.697834661049,-247.406283771112,494.812567542224,0.032298962502125,1,0.857373081363252,"auc_boosting_neg","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,535.724288044975,611.6095551638,-248.862144022487,497.724288044975,0.628480915788316,1,0.427913072002938,"auc_boosting_neg","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,531.52051614704,607.405783265865,-246.76025807352,493.52051614704,1.32435035768623,1,0.249812787424098,"layer_argmax_boosting","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,536.278049553844,612.163316672668,-249.139024776922,498.278049553844,0.0747194069195984,1,0.784585330453428,"layer_argmax_boosting","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,530.344306881267,606.229574000091,-246.172153440633,492.344306881267,2.50055962345999,1,0.113805851332951,"twostage_magnitude","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,536.34337533965,612.228642458474,-249.171687669825,498.34337533965,0.00939362111358832,1,0.92278937396713,"twostage_magnitude","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,530.991514770278,606.876781889103,-246.495757385139,492.991514770278,1.85335173444867,1,0.173394070491403,"twostage_magnitude_latter34","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,536.194107209403,612.079374328228,-249.097053604702,498.194107209403,0.15866175135983,1,0.690391609927049,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,527.394172924679,603.279440043503,-244.697086462339,489.394172924679,5.45069358004804,1,0.0195605594678279,"twostage_layer","baseline_final","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
"critical_fit",19,534.946051259578,610.831318378403,-248.473025629789,496.946051259578,1.40671770118513,1,0.235602038605144,"twostage_layer","baseline_midpoint","rt","filteredRealisticCorrect","Falcon3-10B-Base",NA
