"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",15,2286.48196497146,2371.76751088997,-1128.24098248573,2256.48196497146,0.00657960781472866,1,0.935350670306646,"layer_biggest_change_logprob_correct","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2314.4345372569,2416.77719235912,-1139.21726862845,2278.4345372569,2.8532702094185,1,0.0911882785689132,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2286.16217775051,2371.44772366903,-1128.08108887526,2256.16217775051,0.326366828760001,1,0.56780630332413,"auc_logprobdiff_pos","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2302.25290814443,2404.59556324665,-1133.12645407222,2266.25290814443,15.0348993218831,1,0.000105541306944309,"auc_logprobdiff_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2286.46148252061,2371.74702843913,-1128.23074126031,2256.46148252061,0.0270620586561563,1,0.869333219450955,"auc_logprobdiff_neg","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2309.06598861443,2411.40864371666,-1136.53299430722,2273.06598861443,8.22181885187865,1,0.00413896952856954,"auc_logprobdiff_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2284.14040665154,2369.42595257006,-1127.07020332577,2254.14040665154,2.34813792773184,1,0.125432756721886,"layer_biggest_change_logprobdiff","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2317.24949061093,2419.59214571315,-1140.62474530546,2281.24949061093,0.0383168553839823,1,0.844808260510598,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2284.01610627998,2369.3016521985,-1127.00805313999,2254.01610627998,2.47243829929312,1,0.115858069337473,"auc_boosting_pos","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2316.5117289726,2418.85438407483,-1140.2558644863,2280.5117289726,0.77607849370952,1,0.378343165469209,"auc_boosting_pos","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2286.10366745873,2371.38921337725,-1128.05183372937,2256.10366745873,0.384877120537112,1,0.535004572426263,"auc_boosting_neg","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2306.37100684114,2408.71366194336,-1135.18550342057,2270.37100684114,10.9168006251734,1,0.000952960446680291,"auc_boosting_neg","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2271.16539963499,2356.45094555351,-1120.5826998175,2241.16539963499,15.3231449442756,1,9.05996650992586e-05,"layer_argmax_boosting","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2314.73010004674,2417.07275514896,-1139.36505002337,2278.73010004674,2.55770741957394,1,0.109757644486528,"layer_argmax_boosting","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2285.29963031921,2370.58517623773,-1127.64981515961,2255.29963031921,1.1889142600553,1,0.275548672330224,"twostage_magnitude","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2297.82503231716,2400.16768741938,-1130.91251615858,2261.82503231716,19.4627751491544,1,1.02579433170372e-05,"twostage_magnitude","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2285.05756654001,2370.34311245853,-1127.52878327,2255.05756654001,1.43097803926139,1,0.231604888279472,"twostage_magnitude_latter34","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2299.1970910199,2401.53974612212,-1131.59854550995,2263.1970910199,18.0907164464129,1,2.1062586530176e-05,"twostage_magnitude_latter34","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",15,2285.27361590809,2370.55916182661,-1127.63680795404,2255.27361590809,1.21492867118241,1,0.270358203304932,"twostage_layer","baseline_final","response_correct_strict","all_trials","Llama-3.1-8B",NA
"critical_fit",18,2292.72108707437,2395.06374217659,-1128.36054353718,2256.72108707437,24.5667203919452,1,7.17807690402297e-07,"twostage_layer","baseline_midpoint","response_correct_strict","all_trials","Llama-3.1-8B",NA
