"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","auc_logprobdiff_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.68906431232779,"auc_logprobdiff_pos","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","auc_logprobdiff_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.79705283428609,"auc_logprobdiff_neg","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","auc_logprobdiff_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.88509781035009,"auc_logprobdiff_neg","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","layer_biggest_change_logprobdiff + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",3.1133427900578,"layer_biggest_change_logprobdiff","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","layer_biggest_change_logprobdiff + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",14.1172289129122,"layer_biggest_change_logprobdiff","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","auc_boosting_pos + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",4.07361989279377,"auc_boosting_pos","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","auc_boosting_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",18.4043240653925,"auc_boosting_pos","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","auc_boosting_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.22039695983301,"auc_boosting_neg","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","auc_boosting_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",10.6433876115327,"auc_boosting_neg","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","layer_argmax_boosting + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.07143571420909,"layer_argmax_boosting","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","layer_argmax_boosting + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.85465951968195,"layer_argmax_boosting","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","twostage_magnitude + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.73527333640766,"twostage_magnitude","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","twostage_magnitude + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",3.42299580366057,"twostage_magnitude","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","twostage_magnitude_latter34 + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.82738547565293,"twostage_magnitude_latter34","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","twostage_magnitude_latter34 + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",3.96796810796388,"twostage_magnitude_latter34","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","twostage_layer + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.08018124187151,"twostage_layer","baseline_final","RT","filteredCorrect","gemma-2-2b",NA
"critical_fit","twostage_layer + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-0.844366840011389,"twostage_layer","baseline_midpoint","RT","filteredCorrect","gemma-2-2b",NA
