"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,2089.56043239186,2187.64092223765,-1026.78021619593,2053.56043239186,0.0817878845123232,1,0.774888988525877,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.39989271541,2187.4803825612,-1026.6999463577,2053.39989271541,0.0239244964045611,1,0.877077181095747,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.25458893642,2187.33507878222,-1026.62729446821,2053.25458893642,0.387631339950531,1,0.533547105063929,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.99680674686,2187.07729659265,-1026.49840337343,2052.99680674686,0.427010464954037,1,0.513459525383268,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.25125764283,2186.33174748862,-1026.12562882141,2052.25125764283,1.39096263354259,1,0.238242601145106,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.30149307013,2187.38198291592,-1026.65074653506,2053.30149307013,0.122324141685567,1,0.726527314042272,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.55021446677,2187.63070431257,-1026.77510723339,2053.55021446677,0.0920058095989589,1,0.761642504875427,"auc_boosting_pos","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.09332953219,2186.17381937799,-1026.0466647661,2052.09332953219,1.33048767961918,1,0.248718477614059,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.64101487754,2186.72150472334,-1026.32050743877,2052.64101487754,1.00120539882846,1,0.317019012319261,"auc_boosting_neg","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.17086864878,2187.25135849458,-1026.58543432439,2053.17086864878,0.25294856302753,1,0.615006513439015,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.40789968408,2187.48838952987,-1026.70394984204,2053.40789968408,0.234320592294353,1,0.628338516892645,"layer_argmax_boosting","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.2807682335,2187.3612580793,-1026.64038411675,2053.2807682335,0.143048978306524,1,0.705268534278768,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.8315093404,2186.91199918619,-1026.4157546702,2052.8315093404,0.81071093597302,1,0.367910145718269,"twostage_magnitude","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.74796375412,2186.82845359992,-1026.37398187706,2052.74796375412,0.675853457692028,1,0.411018238399707,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.45304508778,2187.53353493357,-1026.72652254389,2053.45304508778,0.189175188593254,1,0.663603989197177,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2089.3099050875,2187.3903949333,-1026.65495254375,2053.3099050875,0.11391212431181,1,0.73573345291659,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2087.49619866791,2185.5766885137,-1025.74809933395,2051.49619866791,2.14602160846243,1,0.142939858228985,"twostage_layer","baseline_final","response_correct","all_trials","gemma-2-2b",NA
"critical_fit",18,2088.26546180934,2186.34595165514,-1026.13273090467,2052.26546180934,1.15835540247099,1,0.28180687675968,"twostage_layer","baseline_midpoint","response_correct","all_trials","gemma-2-2b",NA
