"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,414.301775406104,482.299517224112,-189.150887703052,378.301775406104,2.05737495788952,1,0.151470913561226,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,415.679499044963,483.677240862971,-189.839749522482,379.679499044963,0.00333717291954372,1,0.953933213510688,"auc_boosting_pos","baseline_final","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,413.47395246815,481.471694286158,-188.736976234075,377.47395246815,2.88519789584376,1,0.0893970220852472,"auc_boosting_pos","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,414.152695057133,482.15043687514,-189.076347528566,378.152695057133,1.53014116075002,1,0.216091260266635,"auc_boosting_neg","baseline_final","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,413.943233402178,481.940975220186,-188.971616701089,377.943233402178,2.41591696181575,1,0.120107622052227,"auc_boosting_neg","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,414.091424440202,482.089166258209,-189.045712220101,378.091424440202,1.59141177768112,1,0.20712454610091,"layer_argmax_boosting","baseline_final","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,414.205264241592,482.203006059599,-189.102632120796,378.205264241592,2.15388612240196,1,0.14220954098758,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,415.097792647976,483.095534465984,-189.548896323988,379.097792647976,0.585043569906929,1,0.444342165211593,"twostage_magnitude","baseline_final","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,413.654319358075,481.652061176083,-188.827159679037,377.654319358075,2.70483100591866,1,0.100044682837314,"twostage_magnitude","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,415.179264271751,483.177006089759,-189.589632135876,379.179264271751,0.503571946131274,1,0.477934830625597,"twostage_magnitude_latter34","baseline_final","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,413.77471098515,481.772452803158,-188.887355492575,377.77471098515,2.58443937884334,1,0.107918612264237,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,415.530562154145,483.528303972153,-189.765281077072,379.530562154145,0.152274063737877,1,0.696371585437025,"twostage_layer","baseline_final","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
"critical_fit",18,414.366085730647,482.363827548655,-189.183042865323,378.366085730647,1.99306463334665,1,0.158020813547632,"twostage_layer","baseline_midpoint","response_correct","filteredContentEffects","Falcon3-3B-Base",NA
