"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,50566.0440055115,50671.6359906422,-25264.0220027558,50528.0440055115,0.301015522309172,1,0.58324647885972,"auc_logprobdiff_neg","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50571.3060888111,50682.4555468434,-25265.6530444055,50531.3060888111,2.21473385924037,1,0.136698633885755,"auc_logprobdiff_neg","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.1596521223,50671.751637253,-25264.0798260612,50528.1596521223,0.185368911501428,1,0.666799312067511,"layer_biggest_change_logprobdiff","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50573.3642459031,50684.5137039354,-25266.6821229515,50533.3642459031,0.156576767272782,1,0.692327961559974,"layer_biggest_change_logprobdiff","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.344122536,50671.9361076667,-25264.172061268,50528.344122536,0.000898497768503148,1,0.976087029319636,"auc_boosting_pos","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50571.505754854,50682.6552128863,-25265.752877427,50531.505754854,2.01506781633361,1,0.155744311199882,"auc_boosting_pos","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.2078304431,50671.7998155738,-25264.1039152216,50528.2078304431,0.13719059068535,1,0.711090074657026,"auc_boosting_neg","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50573.2500820886,50684.3995401209,-25266.6250410443,50533.2500820886,0.270740581705468,1,0.602835416011702,"auc_boosting_neg","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.0949532158,50671.6869383465,-25264.0474766079,50528.0949532158,0.250067818044045,1,0.617027328735902,"layer_argmax_boosting","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50572.4511052184,50683.6005632507,-25266.2255526092,50532.4511052184,1.06971745189367,1,0.301009275440575,"layer_argmax_boosting","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.1069985645,50671.6989836952,-25264.0534992823,50528.1069985645,0.238022469282441,1,0.625638054074538,"twostage_magnitude","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50569.8411156683,50680.9905737006,-25264.9205578341,50529.8411156683,3.67970700206206,1,0.0550785282035372,"twostage_magnitude","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.06527028,50671.6572554107,-25264.03263514,50528.06527028,0.27975075381255,1,0.596864628031683,"twostage_magnitude_latter34","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50570.0405549571,50681.1900129894,-25265.0202774785,50530.0405549571,3.48026771326113,1,0.0621046917025532,"twostage_magnitude_latter34","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",19,50566.1534868902,50671.7454720209,-25264.0767434451,50528.1534868902,0.191534143603349,1,0.661642818733832,"twostage_layer","baseline_final","AUC","filteredCorrect","OLMo-2-1124-7B",NA
"critical_fit",20,50571.1767604361,50682.3262184684,-25265.5883802181,50531.1767604361,2.34406223420956,1,0.125761221902455,"twostage_layer","baseline_midpoint","AUC","filteredCorrect","OLMo-2-1124-7B",NA
