"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,50571.9924675815,50677.5844527121,-25266.9962337907,50533.9924675815,1.65201426050771,1,0.198685001061219,"layer_biggest_change_logprobdiff","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50571.4660300428,50682.6154880751,-25265.7330150214,50531.4660300428,5.61283137007558,1,0.0178294315068158,"layer_biggest_change_logprobdiff","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,50569.9909725465,50675.5829576772,-25265.9954862733,50531.9909725465,3.6535092954291,1,0.0559512036137144,"auc_boosting_pos","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50576.066239348,50687.2156973802,-25268.033119674,50536.066239348,1.01262206493266,1,0.314275491876691,"auc_boosting_pos","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,50571.518724668,50677.1107097987,-25266.759362334,50533.518724668,2.12575717394066,1,0.144841188253892,"auc_boosting_neg","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50577.0788481841,50688.2283062164,-25268.5394240921,50537.0788481841,1.32287532323971e-05,1,0.99709799229231,"auc_boosting_neg","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,50573.3886071881,50678.9805923188,-25267.694303594,50535.3886071881,0.255874653877981,1,0.612968595135966,"layer_argmax_boosting","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50574.894269175,50686.0437272073,-25267.4471345875,50534.894269175,2.18459223788523,1,0.139397977858091,"layer_argmax_boosting","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,50569.0649231138,50674.6569082445,-25265.5324615569,50531.0649231138,4.57955872817547,1,0.0323555460501452,"twostage_magnitude","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50570.4562124872,50681.6056705195,-25265.2281062436,50530.4562124872,6.62264892571693,1,0.0100689967092156,"twostage_magnitude","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,50569.1954366439,50674.7874217746,-25265.5977183219,50531.1954366439,4.4490451980746,1,0.0349207660910237,"twostage_magnitude_latter34","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50574.7104594862,50685.8599175185,-25267.3552297431,50534.7104594862,2.36840192668751,1,0.123813740907844,"twostage_magnitude_latter34","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",19,50573.5164082155,50679.1083933462,-25267.7582041078,50535.5164082155,0.128073626459809,1,0.72043779015109,"twostage_layer","baseline_final","AUC","filteredCorrect","Falcon3-3B-Base",NA
"critical_fit",20,50576.4624246179,50687.6118826502,-25268.2312123089,50536.4624246179,0.616436794996844,1,0.432374485393894,"twostage_layer","baseline_midpoint","AUC","filteredCorrect","Falcon3-3B-Base",NA
