"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",13,-44.4868450157792,19.6856105500635,35.2434225078896,-70.4868450157792,2.54847462476991,1,0.110400797478107,"auc_logprob_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-38.5181582897879,55.2723536910591,38.2590791448939,-76.5181582897879,2.04187220393831,1,0.153021209768799,"auc_logprob_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.5728926004286,21.599562965414,34.2864463002143,-68.5728926004286,0.63452220941933,1,0.425701373602342,"layer_biggest_change_logprob_correct","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-36.4864395209144,57.3040724599326,37.2432197604572,-74.4864395209144,0.0101534350648222,1,0.91973760283376,"layer_biggest_change_logprob_correct","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.8164791084889,21.3559764573538,34.4082395542444,-68.8164791084889,0.878108717479606,1,0.348720210139,"auc_logprobdiff_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-37.1092402333523,56.6812717474946,37.5546201166762,-75.1092402333523,0.632954147502772,1,0.426273779328751,"auc_logprobdiff_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-46.3912067835696,17.7812487822731,36.1956033917848,-72.3912067835696,4.45283639256029,1,0.0348433286822984,"auc_logprobdiff_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-36.8140458397115,56.9764661411355,37.4070229198557,-74.8140458397115,0.337759753861903,1,0.56112519753913,"auc_logprobdiff_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.3697606409992,21.8026949248434,34.1848803204996,-68.3697606409992,0.431390249989946,1,0.511307561120882,"layer_biggest_change_logprobdiff","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-36.6598409140921,57.1306710667548,37.3299204570461,-74.6598409140921,0.183554828242592,1,0.668335909420667,"layer_biggest_change_logprobdiff","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.9521643805443,21.2202911852983,34.4760821902722,-68.9521643805443,1.01379398953505,1,0.313995629102102,"auc_boosting_pos","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-40.0516854243889,53.738826556458,39.0258427121945,-78.0516854243889,3.57539933853937,1,0.0586413475852439,"auc_boosting_pos","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-41.9462734573066,22.2261821085361,33.9731367286533,-67.9462734573066,0.00790306629730253,1,0.929162025884736,"auc_boosting_neg","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-37.26696406061,56.523547920237,37.633482030305,-75.26696406061,0.790677974760428,1,0.37389519953971,"auc_boosting_neg","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.5585881143391,21.6138674515035,34.2792940571696,-68.5585881143391,0.620217723329858,1,0.430966390129925,"layer_argmax_boosting","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-36.83961531555,56.9508966652969,37.419807657775,-74.83961531555,0.36332922970044,1,0.546663055197676,"layer_argmax_boosting","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-43.0076208995002,21.1648346663425,34.5038104497501,-69.0076208995002,1.06925050849091,1,0.301114799545649,"twostage_magnitude","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-40.8738091317665,52.9167028490804,39.4369045658833,-78.8738091317665,4.39752304591698,1,0.0359911682598722,"twostage_magnitude","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.486731976618,21.6857235892246,34.243365988309,-68.486731976618,0.54836158560876,1,0.458987923160689,"twostage_magnitude_latter34","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-41.0643516738373,52.7261603070097,39.5321758369186,-79.0643516738373,4.58806558798771,1,0.0321953306386786,"twostage_magnitude_latter34","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",13,-42.0980693011981,22.0743862646445,34.049034650599,-68.0980693011981,0.159698910188823,1,0.689433874162173,"twostage_layer","baseline_final","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
"critical_fit",19,-37.2064370403104,56.5840749405365,37.6032185201552,-75.2064370403104,0.730150954460868,1,0.392834262654552,"twostage_layer","baseline_midpoint","n_keystrokes_len_norm","filteredCorrect","Falcon3-10B-Base",NA
