"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,205.078373198447,261.104811115632,-83.5391865992234,167.078373198447,0.305135772255738,1,0.580680523132016,"auc_logprob_correct","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.660517189624,258.686955106809,-82.330258594812,164.660517189624,0.0609966333431657,1,0.804927599034881,"auc_logprob_correct","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,203.15844322762,259.184881144805,-82.5792216138099,165.15844322762,2.22506574308284,1,0.135786877130808,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.562452659528,258.588890576713,-82.2812263297639,164.562452659528,0.159061163439304,1,0.690022355459748,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.19531187077,260.221749787955,-83.097655935385,166.19531187077,1.18819709993261,1,0.275693524450742,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,199.666156915464,255.692594832649,-80.833078457732,161.666156915464,3.05535690750301,1,0.0804713133671237,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.78303094205,260.809468859235,-83.391515471025,166.78303094205,0.600478028652702,1,0.438395694603348,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.709947818258,258.736385735443,-82.3549739091288,164.709947818258,0.0115660047095218,1,0.914356340957179,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.839882961899,260.866320879084,-83.4199414809493,166.839882961899,0.543626008804068,1,0.460933863600188,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.624341739281,258.650779656466,-82.3121708696405,164.624341739281,0.0971720836860186,1,0.755250004568827,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,205.353109982183,261.379547899368,-83.6765549910915,167.353109982183,0.0303989885196643,1,0.861588004192585,"auc_boosting_pos","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.41371913003,258.440157047216,-82.2068595650152,164.41371913003,0.30779469293671,1,0.579036613181772,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.835493242049,260.861931159234,-83.4177466210243,166.835493242049,0.548015728654008,1,0.459129601647584,"auc_boosting_neg","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.423562704193,258.450000621378,-82.2117813520963,164.423562704193,0.297951118774449,1,0.585169745377199,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,204.794883001203,260.821320918389,-83.3974415006017,166.794883001203,0.588625969499276,1,0.442950940175999,"layer_argmax_boosting","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.658194248115,258.6846321653,-82.3290971240573,164.658194248115,0.0633195748524145,1,0.80132412193126,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,205.166826383089,261.193264300274,-83.5834131915445,167.166826383089,0.216682587613548,1,0.641579329493455,"twostage_magnitude","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.720166213796,258.746604130981,-82.3600831068981,164.720166213796,0.00134760917089238,1,0.970716397303568,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,205.166079170175,261.192517087361,-83.5830395850877,167.166079170175,0.217429800527242,1,0.641005298454838,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,202.721283917066,258.747721834251,-82.3606419585328,164.721283917066,0.000229905901534266,1,0.987902420624055,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,203.623011612313,259.649449529498,-82.8115058061564,165.623011612313,1.76049735838987,1,0.184562491682084,"twostage_layer","baseline_final","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
"critical_fit",19,201.665554095,257.691992012185,-81.8327770475001,163.665554095,1.05595972796687,1,0.304138489501658,"twostage_layer","baseline_midpoint","rt","filteredContentEffectsCorrect","Llama-2-70b-hf",NA
