"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,471.034651354559,542.81004549579,-216.51732567728,433.034651354559,1.65184126147642,1,0.198708510737884,"auc_logprob_correct","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,472.467510999807,540.465252817815,-218.233755499904,436.467510999807,0.0573858410172079,1,0.810676478829126,"layer_biggest_change_logprob_correct","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,471.205143708629,542.980537849859,-216.602571854314,433.205143708629,1.48134890740658,1,0.22356359243885,"layer_biggest_change_logprob_correct","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,471.713782034591,539.711523852599,-217.856891017295,435.713782034591,0.811114806233888,1,0.367790863046771,"auc_logprobdiff_pos","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,469.244835772746,541.020229913977,-215.622417886373,431.244835772746,3.44165684328925,1,0.0635719113735962,"auc_logprobdiff_pos","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,471.64814566418,539.645887482188,-217.82407283209,435.64814566418,0.876751176644234,1,0.349093052551324,"auc_logprobdiff_neg","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,471.719963793796,543.495357935026,-216.859981896898,433.719963793796,0.966528822239923,1,0.325547408975976,"auc_logprobdiff_neg","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,472.078807918269,540.076549736277,-218.039403959135,436.078807918269,0.446088922555589,1,0.504198138242902,"layer_biggest_change_logprobdiff","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,471.452295024224,543.227689165454,-216.726147512112,433.452295024224,1.23419759181161,1,0.266592256840943,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,472.312012999295,540.309754817303,-218.156006499647,436.312012999295,0.212883841529901,1,0.644516407616194,"auc_boosting_pos","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,471.775898920723,543.551293061953,-216.887949460361,433.775898920723,0.910593695312457,1,0.339956942952446,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,470.644680873572,538.64242269158,-217.322340436786,434.644680873572,1.88021596725292,1,0.170309603682736,"auc_boosting_neg","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,468.199580189917,539.974974331147,-215.099790094958,430.199580189917,4.48691242611886,1,0.0341553120462515,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,472.078807918269,540.076549736277,-218.039403959135,436.078807918269,0.446088922555589,1,0.504198138242902,"layer_argmax_boosting","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,471.452295024223,543.227689165454,-216.726147512112,433.452295024223,1.23419759181218,1,0.266592256840833,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,470.870824446455,538.868566264463,-217.435412223228,434.870824446455,1.65407239436939,1,0.198405561538387,"twostage_magnitude","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,471.731681544233,543.507075685463,-216.865840772116,433.731681544233,0.954811071802737,1,0.328497696296328,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",18,470.733517291972,538.731259109979,-217.366758645986,434.733517291972,1.79137954885306,1,0.180758168974351,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,470.289894353144,542.065288494375,-216.144947176572,432.289894353144,2.39659826289108,1,0.121599415325771,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",17,470.524896844571,534.744986339356,-218.262448422285,436.524896844571,0,0,NA,"twostage_layer","baseline_final","rt","filteredContentEffects","OLMo-2-1124-13B",NA
"critical_fit",19,469.035661016955,540.811055158185,-215.517830508478,431.035661016955,3.65083159908039,1,0.0560412232377201,"twostage_layer","baseline_midpoint","rt","filteredContentEffects","OLMo-2-1124-13B",NA
