"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,727.330336511995,807.580425612202,-345.665168255998,691.330336511995,62.3287815895742,1,2.90646143517269e-15,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,702.161745647494,782.4118347477,-333.080872823747,666.161745647494,9.25483154768096,1,0.00234874938664838,"auc_boosting_pos","baseline_final","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,701.549623653094,781.7997127533,-332.774811826547,665.549623653094,88.1094944484754,1,6.19296542474984e-21,"auc_boosting_pos","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,704.339063642726,784.589152742932,-334.169531821363,668.339063642726,7.07751355244909,1,0.00780572479192142,"auc_boosting_neg","baseline_final","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,711.025275875688,791.275364975894,-337.512637937844,675.025275875688,78.6338422258813,1,7.47576956655461e-19,"auc_boosting_neg","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,701.122464220744,781.37255332095,-332.561232110372,665.122464220744,10.294112974431,1,0.00133455290585669,"layer_argmax_boosting","baseline_final","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,758.895503942334,839.14559304254,-361.447751971167,722.895503942334,30.7636141592358,1,2.91451850733626e-08,"layer_argmax_boosting","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,703.860678699052,784.110767799258,-333.930339349526,667.860678699052,7.55589849612261,1,0.00598139683612272,"twostage_magnitude","baseline_final","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,785.8891464564,866.139235556606,-374.9445732282,749.8891464564,3.76997164516979,1,0.0521805173894417,"twostage_magnitude","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,710.124167817545,790.374256917751,-337.062083908772,674.124167817545,1.29240937763029,1,0.255604407411535,"twostage_magnitude_latter34","baseline_final","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,729.688666500265,809.938755600471,-346.844333250132,693.688666500265,59.9704516013051,1,9.62922031436196e-15,"twostage_magnitude_latter34","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,707.282524433843,787.53261353405,-335.641262216922,671.282524433843,4.13405276133142,1,0.0420285830454344,"twostage_layer","baseline_final","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
"critical_fit",18,730.457932330128,810.708021430334,-347.228966165064,694.457932330128,59.2011857714418,1,1.42348036148692e-14,"twostage_layer","baseline_midpoint","response_correct","filteredRealistic","OLMo-2-0325-32B",NA
