"term","formula","log_BF","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit","auc_logprobdiff_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.37421658753817,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","auc_logprobdiff_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.85890235535589,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","layer_biggest_change_logprobdiff + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",0.375505953974141,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","layer_biggest_change_logprobdiff + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-3.72598248879729,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","auc_boosting_pos + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",7.73309779164299,"auc_boosting_pos","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","auc_boosting_pos + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.5557197050756,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","auc_boosting_neg + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.2776011730358,"auc_boosting_neg","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","auc_boosting_neg + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.2272254817421,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","layer_argmax_boosting + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.74776583568956,"layer_argmax_boosting","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","layer_argmax_boosting + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-2.72716152008286,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","twostage_magnitude + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-1.66478126719784,"twostage_magnitude","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","twostage_magnitude + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-1.13163695525969,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","twostage_magnitude_latter34 + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-3.02589133526561,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","twostage_magnitude_latter34 + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-0.950855272581634,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","twostage_layer + group + output_entropy * output_rank_correct * output_logprob_correct * output_logprobdiff + (1 | subject_id)",-2.75565383589907,"twostage_layer","baseline_final","response_correct","all_trials","OLMo-2-1124-7B",NA
"critical_fit","twostage_layer + group + midpoint_entropy * midpoint_rank_correct * midpoint_logprob_correct * midpoint_logprobdiff + (1 | subject_id)",-0.581753083864726,"twostage_layer","baseline_midpoint","response_correct","all_trials","OLMo-2-1124-7B",NA
