"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",20,1644.9207045684,1756.07016260069,-802.460352284198,1604.9207045684,1.12659862975215,1,0.288502021880742,"auc_boosting_pos","baseline_final","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1628.09321260834,1739.24267064064,-794.046606304172,1588.09321260834,98.3681837061611,1,3.4739615698344e-23,"auc_boosting_pos","baseline_midpoint","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1629.40010744234,1740.54956547464,-794.700053721172,1589.40010744234,16.6471957558031,1,4.50168113710877e-05,"auc_boosting_neg","baseline_final","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1702.3770405529,1813.5264985852,-831.188520276452,1662.3770405529,24.0843557616015,1,9.2206363590943e-07,"auc_boosting_neg","baseline_midpoint","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1633.0905195779,1744.2399776102,-796.545259788951,1593.0905195779,12.9567836202457,1,0.000318764351045911,"layer_argmax_boosting","baseline_final","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1721.44899679958,1832.59845483187,-840.724498399789,1681.44899679958,5.01239951492835,1,0.0251664017239974,"layer_argmax_boosting","baseline_midpoint","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1641.76281591759,1752.91227394988,-800.881407958794,1601.76281591759,4.28448728055992,1,0.038461681204447,"twostage_magnitude","baseline_final","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1655.01869012953,1766.16814816183,-807.509345064767,1615.01869012953,71.4427061849715,1,2.85426962866735e-17,"twostage_magnitude","baseline_midpoint","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1645.5896219717,1756.73908000399,-802.794810985849,1605.5896219717,0.457681226450177,1,0.498709653535762,"twostage_magnitude_latter34","baseline_final","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1682.04439779278,1793.19385582507,-821.022198896388,1642.04439779278,44.4169985217309,1,2.65372870636722e-11,"twostage_magnitude_latter34","baseline_midpoint","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1645.91526158384,1757.06471961614,-802.957630791922,1605.91526158384,0.132041614303716,1,0.716324544528125,"twostage_layer","baseline_final","acc_max_time","filteredCorrect","gemma-2-27b",NA
"critical_fit",20,1687.13623173361,1798.28568976591,-823.568115866807,1647.13623173361,39.3251645808914,1,3.58787406655447e-10,"twostage_layer","baseline_midpoint","acc_max_time","filteredCorrect","gemma-2-27b",NA
