"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",11,2086.16911921782,2146.1071963458,-1032.08455960891,2064.16911921782,0.108799354094117,1,0.741515216173118,"auc_logprob_correct","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2076.13711843814,2174.21760828394,-1020.06855921907,2040.13711843814,0.650979896912304,1,0.419762558590412,"auc_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2086.18190560217,2146.11998273016,-1032.09095280109,2064.18190560217,0.0960129697391494,1,0.756667728660706,"layer_biggest_change_logprob_correct","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2074.74144657385,2172.82193641965,-1019.37072328693,2038.74144657385,2.04665176120102,1,0.152541339450296,"layer_biggest_change_logprob_correct","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2080.31287116132,2140.25094828931,-1029.15643558066,2058.31287116132,5.96504741059016,1,0.0145922082211108,"auc_logprobdiff_pos","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2074.34429462702,2172.42478447281,-1019.17214731351,2038.34429462702,2.44380370803401,1,0.117989807207045,"auc_logprobdiff_pos","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2073.64329165758,2133.58136878557,-1025.82164582879,2051.64329165758,12.6346269143282,1,0.00037866677630223,"auc_logprobdiff_neg","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2066.88230779432,2164.96279764012,-1015.44115389716,2030.88230779432,9.90579054073214,1,0.00164759539331295,"auc_logprobdiff_neg","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2086.24899636795,2146.18707349593,-1032.12449818397,2064.24899636795,0.0289222039637025,1,0.864958787850507,"layer_biggest_change_logprobdiff","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2076.66626408909,2174.74675393488,-1020.33313204454,2040.66626408909,0.12183424596401,1,0.72705355417226,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2086.26969244347,2146.20776957146,-1032.13484622174,2064.26969244347,0.00822612843694515,1,0.92773255445076,"auc_boosting_pos","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2076.75947635196,2174.83996619776,-1020.37973817598,2040.75947635196,0.0286219830900336,1,0.865654803403403,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2075.73819362357,2135.67627075155,-1026.86909681178,2053.73819362357,10.5397249483453,1,0.00116835806074903,"auc_boosting_neg","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2063.36144263179,2161.44193247759,-1013.6807213159,2027.36144263179,13.4266557032624,1,0.000248073969580194,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2085.95793442887,2145.89601155686,-1031.97896721444,2063.95793442887,0.31998414303871,1,0.571617174561137,"layer_argmax_boosting","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2071.68675621724,2169.76724606303,-1017.84337810862,2035.68675621724,5.1013421178161,1,0.0239073384241997,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2077.90781106161,2137.8458881896,-1027.95390553081,2055.90781106161,8.37010751029857,1,0.00381443054681529,"twostage_magnitude","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2072.44912177704,2170.52961162283,-1018.22456088852,2036.44912177704,4.33897655801661,1,0.0372493078606311,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2076.23703771746,2136.17511484544,-1027.11851885873,2054.23703771746,10.0408808544526,1,0.00153103974409995,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2070.20176545126,2168.28225529705,-1017.10088272563,2034.20176545126,6.58633288379724,1,0.0102764642250961,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",11,2084.22048635465,2144.15856348264,-1031.11024317733,2062.22048635465,2.05743221726016,1,0.151465220611127,"twostage_layer","baseline_final","response_correct","all_trials","Llama-3.1-405B",NA
"critical_fit",18,2076.1927102542,2174.2732001,-1020.0963551271,2040.1927102542,0.595388080853809,1,0.440343112211323,"twostage_layer","baseline_midpoint","response_correct","all_trials","Llama-3.1-405B",NA
