"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",18,1141.52024136236,1229.10628071027,-552.760120681182,1105.52024136236,60.7872807816188,1,6.35874385840743e-15,"layer_biggest_change_logprobdiff","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1135.80686960564,1223.39290895354,-549.90343480282,1099.80686960564,67.8085013463751,1,1.80170980067068e-16,"auc_boosting_pos","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1147.46935960958,1235.05539895748,-555.734679804791,1111.46935960958,54.8381625344014,1,1.30874657867577e-13,"auc_boosting_pos","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1134.8829884627,1222.4690278106,-549.441494231348,1098.8829884627,68.7323824893197,1,1.12773837833321e-16,"auc_boosting_neg","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1138.23763070003,1225.82367004793,-551.118815350015,1102.23763070003,64.0698914439531,1,1.20082739225944e-15,"auc_boosting_neg","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1133.62410882422,1221.21014817212,-548.81205441211,1097.62410882422,69.9912621277956,1,5.95677412954044e-17,"layer_argmax_boosting","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1187.16518190723,1274.75122125514,-575.582590953617,1151.16518190723,15.1423402367486,1,9.97019814836081e-05,"layer_argmax_boosting","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1132.88190732585,1220.46794667375,-548.440953662923,1096.88190732585,70.7334636261689,1,4.08897529550111e-17,"twostage_magnitude","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1176.53312299451,1264.11916234241,-570.266561497256,1140.53312299451,25.774399149471,1,3.83744927808815e-07,"twostage_magnitude","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1133.15324903987,1220.73928838777,-548.576624519933,1097.15324903987,70.46212191215,1,4.6918926875157e-17,"twostage_magnitude_latter34","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1170.82867393792,1258.41471328582,-567.414336968959,1134.82867393792,31.4788482060642,1,2.01624674899664e-08,"twostage_magnitude_latter34","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1159.1213578774,1246.7073972253,-561.560678938701,1123.1213578774,44.4940130746133,1,2.55136223409464e-11,"twostage_layer","baseline_final","response_correct","all_trials","gemma-2-9b",NA
"critical_fit",18,1187.09679022512,1274.68282957302,-575.548395112558,1151.09679022512,15.210731918866,1,9.6155413333492e-05,"twostage_layer","baseline_midpoint","response_correct","all_trials","gemma-2-9b",NA
