"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,209.963599592581,265.990037509766,-85.9817997962904,171.963599592581,1.05574122994173,1,0.304188525359969,"layer_biggest_change_logprobdiff","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,211.973965031551,268.000402948736,-86.9869825157756,173.973965031551,1.17724926634111,1,0.277916702492897,"auc_boosting_pos","baseline_final","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,210.448619267027,266.475057184212,-86.2243096335136,172.448619267027,0.570721555495339,1,0.449972331853272,"auc_boosting_pos","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,204.12475706435,260.151194981535,-83.062378532175,166.12475706435,9.02645723354223,1,0.0026609970604843,"auc_boosting_neg","baseline_final","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,210.389252153387,266.415690070572,-86.1946260766933,172.389252153387,0.630088669135915,1,0.427322791347195,"auc_boosting_neg","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,204.826921980052,260.853359897237,-83.4134609900259,166.826921980052,8.32429231784047,1,0.00391183749176595,"layer_argmax_boosting","baseline_final","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,207.222720438799,263.249158355984,-84.6113602193993,169.222720438799,3.79662038372399,1,0.0513561423122137,"layer_argmax_boosting","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,210.114243168946,266.140681086131,-86.0571215844728,172.114243168946,3.03697112894656,1,0.0813876443362279,"twostage_magnitude","baseline_final","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,209.037694418444,265.064132335629,-85.5188472092218,171.037694418444,1.9816464040789,1,0.159217068933058,"twostage_magnitude","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,210.114243168946,266.140681086131,-86.0571215844728,172.114243168946,3.03697112894656,1,0.0813876443362279,"twostage_magnitude_latter34","baseline_final","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,209.037694418444,265.064132335629,-85.5188472092218,171.037694418444,1.9816464040789,1,0.159217068933058,"twostage_magnitude_latter34","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",18,211.151214297893,264.2288923247,-87.5756071489466,175.151214297893,0,0,NA,"twostage_layer","baseline_final","rt","filteredContentEffectsCorrect","gpt2-xl",NA
"critical_fit",19,207.377209139628,263.403647056813,-84.6886045698139,169.377209139628,3.64213168289467,1,0.056334761891917,"twostage_layer","baseline_midpoint","rt","filteredContentEffectsCorrect","gpt2-xl",NA
