"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,4610.67781474106,4716.26979987174,-2286.33890737053,4572.67781474106,0.942812287321431,1,0.331555641253068,"auc_boosting_neg","baseline_final","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4600.47490713657,4706.06689226725,-2281.23745356829,4562.47490713657,0.66484461651271,1,0.414854803552477,"auc_boosting_neg","baseline_midpoint","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4590.53411615453,4696.12610128521,-2276.26705807727,4552.53411615453,21.086510873849,1,4.39007629634518e-06,"layer_argmax_boosting","baseline_final","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4601.13781415311,4706.72979928379,-2281.56890707656,4563.13781415311,0.00193759997000598,1,0.964889914183407,"layer_argmax_boosting","baseline_midpoint","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4609.11957152066,4714.71155665134,-2285.55978576033,4571.11957152066,2.50105550772605,1,0.113770024633799,"twostage_magnitude","baseline_final","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4589.13626336594,4694.72824849662,-2275.56813168297,4551.13626336594,12.0034883871476,1,0.000531010633644118,"twostage_magnitude","baseline_midpoint","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4609.57699683867,4715.16898196935,-2285.78849841933,4571.57699683867,2.04363018971435,1,0.152844508390437,"twostage_magnitude_latter34","baseline_final","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4596.79564083932,4702.38762597,-2279.39782041966,4558.79564083932,4.34411091376205,1,0.0371371525399307,"twostage_magnitude_latter34","baseline_midpoint","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4611.50866950538,4717.10065463606,-2286.75433475269,4573.50866950538,0.111957523002275,1,0.737926435667081,"twostage_layer","baseline_final","xpos_flips","filteredCorrect","gpt2",NA
"critical_fit",19,4596.94534838104,4702.53733351172,-2279.47267419052,4558.94534838104,4.19440337204287,1,0.0405576222863021,"twostage_layer","baseline_midpoint","xpos_flips","filteredCorrect","gpt2",NA
