"term","npar","AIC","BIC","logLik","deviance","statistic","df","p.value","iv","baseline_type","dv","data_subset","model","file_suffix"
"critical_fit",19,907.140956108275,990.36328430937,-434.570478054137,869.140956108275,1.20090706746328,1,0.27314046008804,"auc_boosting_neg","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,897.232987338366,980.455315539461,-429.616493669183,859.232987338366,2.61503981499891,1,0.105854868126449,"auc_boosting_neg","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,908.30037876835,991.522706969446,-435.150189384175,870.30037876835,0.041484407387884,1,0.838605749751227,"layer_argmax_boosting","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,899.734257667783,982.956585868878,-430.867128833891,861.734257667783,0.11376948558177,1,0.735892775873031,"layer_argmax_boosting","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,903.548259245314,986.77058744641,-432.774129622657,865.548259245314,4.79360393042418,1,0.0285655977536397,"twostage_magnitude","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,899.753447603125,982.975775804221,-430.876723801562,861.753447603125,0.0945795502395868,1,0.758433991780449,"twostage_magnitude","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,904.305146148458,987.527474349553,-433.152573074229,866.305146148458,4.03671702728059,1,0.0445203497206269,"twostage_magnitude_latter34","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,899.788831354894,983.011159555989,-430.894415677447,861.788831354894,0.059195798470796,1,0.807771558209785,"twostage_magnitude_latter34","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,907.422910909902,990.645239110997,-434.711455454951,869.422910909902,0.918952265836651,1,0.33775022349645,"twostage_layer","baseline_final","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
"critical_fit",19,899.002045051556,982.224373252651,-430.501022525778,861.002045051556,0.845982101809,1,0.357691472233316,"twostage_layer","baseline_midpoint","time_stroke_after_last_empty_trial","filteredCorrect","gpt2-medium",NA
