subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,silhouette,Probability,airplane3.png,10,0.12634700536727905
vit_small_patch16_224,silhouette,Probability,airplane3.png,11,0.4786578118801117
vit_small_patch16_224,silhouette,Probability,airplane4.png,0,0.18065954744815826
vit_small_patch16_224,silhouette,Probability,airplane4.png,1,0.19153013825416565
vit_small_patch16_224,silhouette,Probability,airplane4.png,2,0.21004286408424377
vit_small_patch16_224,silhouette,Probability,airplane4.png,3,0.1912652552127838
vit_small_patch16_224,silhouette,Probability,airplane4.png,4,0.178902730345726
vit_small_patch16_224,silhouette,Probability,airplane4.png,5,0.16222277283668518
vit_small_patch16_224,silhouette,Probability,airplane4.png,6,0.07783975452184677
vit_small_patch16_224,silhouette,Probability,airplane4.png,7,0.08477363735437393
vit_small_patch16_224,silhouette,Probability,airplane4.png,8,0.06400462239980698
vit_small_patch16_224,silhouette,Probability,airplane4.png,9,0.08331527560949326
vit_small_patch16_224,silhouette,Probability,airplane4.png,10,0.13573023676872253
vit_small_patch16_224,silhouette,Probability,airplane4.png,11,0.7950541377067566
vit_small_patch16_224,silhouette,Probability,airplane5.png,0,0.1669989973306656
vit_small_patch16_224,silhouette,Probability,airplane5.png,1,0.18192824721336365
vit_small_patch16_224,silhouette,Probability,airplane5.png,2,0.19517581164836884
vit_small_patch16_224,silhouette,Probability,airplane5.png,3,0.1663810908794403
vit_small_patch16_224,silhouette,Probability,airplane5.png,4,0.16385681927204132
vit_small_patch16_224,silhouette,Probability,airplane5.png,5,0.15001724660396576
vit_small_patch16_224,silhouette,Probability,airplane5.png,6,0.09317240864038467
vit_small_patch16_224,silhouette,Probability,airplane5.png,7,0.093929722905159
vit_small_patch16_224,silhouette,Probability,airplane5.png,8,0.06640972197055817
vit_small_patch16_224,silhouette,Probability,airplane5.png,9,0.07937446981668472
vit_small_patch16_224,silhouette,Probability,airplane5.png,10,0.11748877167701721
vit_small_patch16_224,silhouette,Probability,airplane5.png,11,0.5577711462974548
vit_small_patch16_224,silhouette,Probability,airplane6.png,0,0.17917732894420624
vit_small_patch16_224,silhouette,Probability,airplane6.png,1,0.19097688794136047
vit_small_patch16_224,silhouette,Probability,airplane6.png,2,0.21066340804100037
vit_small_patch16_224,silhouette,Probability,airplane6.png,3,0.1976201832294464
vit_small_patch16_224,silhouette,Probability,airplane6.png,4,0.17916220426559448
vit_small_patch16_224,silhouette,Probability,airplane6.png,5,0.15297088027000427
vit_small_patch16_224,silhouette,Probability,airplane6.png,6,0.06214335560798645
vit_small_patch16_224,silhouette,Probability,airplane6.png,7,0.08007480949163437
vit_small_patch16_224,silhouette,Probability,airplane6.png,8,0.06117917597293854
vit_small_patch16_224,silhouette,Probability,airplane6.png,9,0.07838418334722519
vit_small_patch16_224,silhouette,Probability,airplane6.png,10,0.10398191213607788
vit_small_patch16_224,silhouette,Probability,airplane6.png,11,0.2760627865791321
vit_small_patch16_224,silhouette,Probability,airplane7.png,0,0.1728472113609314
vit_small_patch16_224,silhouette,Probability,airplane7.png,1,0.18243597447872162
vit_small_patch16_224,silhouette,Probability,airplane7.png,2,0.20853909850120544
vit_small_patch16_224,silhouette,Probability,airplane7.png,3,0.18622426688671112
vit_small_patch16_224,silhouette,Probability,airplane7.png,4,0.1766655445098877
vit_small_patch16_224,silhouette,Probability,airplane7.png,5,0.15562216937541962
vit_small_patch16_224,silhouette,Probability,airplane7.png,6,0.08386971801519394
vit_small_patch16_224,silhouette,Probability,airplane7.png,7,0.08411513268947601
vit_small_patch16_224,silhouette,Probability,airplane7.png,8,0.07082457095384598
vit_small_patch16_224,silhouette,Probability,airplane7.png,9,0.08482423424720764
vit_small_patch16_224,silhouette,Probability,airplane7.png,10,0.16277751326560974
vit_small_patch16_224,silhouette,Probability,airplane7.png,11,0.9952327609062195
vit_small_patch16_224,silhouette,Probability,airplane8.png,0,0.1767556071281433
vit_small_patch16_224,silhouette,Probability,airplane8.png,1,0.19156983494758606
vit_small_patch16_224,silhouette,Probability,airplane8.png,2,0.21399077773094177
vit_small_patch16_224,silhouette,Probability,airplane8.png,3,0.1936013400554657
vit_small_patch16_224,silhouette,Probability,airplane8.png,4,0.17320972681045532
vit_small_patch16_224,silhouette,Probability,airplane8.png,5,0.15536244213581085
vit_small_patch16_224,silhouette,Probability,airplane8.png,6,0.07455961406230927
vit_small_patch16_224,silhouette,Probability,airplane8.png,7,0.06984071433544159
vit_small_patch16_224,silhouette,Probability,airplane8.png,8,0.06929009407758713
vit_small_patch16_224,silhouette,Probability,airplane8.png,9,0.07881413400173187
vit_small_patch16_224,silhouette,Probability,airplane8.png,10,0.13362263143062592
vit_small_patch16_224,silhouette,Probability,airplane8.png,11,0.9666239619255066
vit_small_patch16_224,silhouette,Probability,airplane9.png,0,0.17497700452804565
vit_small_patch16_224,silhouette,Probability,airplane9.png,1,0.17721064388751984
vit_small_patch16_224,silhouette,Probability,airplane9.png,2,0.18165536224842072
vit_small_patch16_224,silhouette,Probability,airplane9.png,3,0.16943566501140594
vit_small_patch16_224,silhouette,Probability,airplane9.png,4,0.1535368263721466
vit_small_patch16_224,silhouette,Probability,airplane9.png,5,0.1328238844871521
vit_small_patch16_224,silhouette,Probability,airplane9.png,6,0.06806706637144089
vit_small_patch16_224,silhouette,Probability,airplane9.png,7,0.10003282874822617
vit_small_patch16_224,silhouette,Probability,airplane9.png,8,0.07413511723279953
vit_small_patch16_224,silhouette,Probability,airplane9.png,9,0.08329174667596817
vit_small_patch16_224,silhouette,Probability,airplane9.png,10,0.2807055115699768
vit_small_patch16_224,silhouette,Probability,airplane9.png,11,0.952302098274231
vit_small_patch16_224,silhouette,Probability,bear1.png,0,0.03775884583592415
vit_small_patch16_224,silhouette,Probability,bear1.png,1,0.08731164038181305
vit_small_patch16_224,silhouette,Probability,bear1.png,2,0.04587255418300629
vit_small_patch16_224,silhouette,Probability,bear1.png,3,0.062240827828645706
vit_small_patch16_224,silhouette,Probability,bear1.png,4,0.034645769745111465
vit_small_patch16_224,silhouette,Probability,bear1.png,5,0.011830219067633152
vit_small_patch16_224,silhouette,Probability,bear1.png,6,0.009794254787266254
vit_small_patch16_224,silhouette,Probability,bear1.png,7,0.013745640404522419
vit_small_patch16_224,silhouette,Probability,bear1.png,8,0.02177106961607933
vit_small_patch16_224,silhouette,Probability,bear1.png,9,0.03477083891630173
vit_small_patch16_224,silhouette,Probability,bear1.png,10,0.043291013687849045
vit_small_patch16_224,silhouette,Probability,bear1.png,11,0.006755212787538767
vit_small_patch16_224,silhouette,Probability,bear10.png,0,0.03718298673629761
vit_small_patch16_224,silhouette,Probability,bear10.png,1,0.08758926391601562
vit_small_patch16_224,silhouette,Probability,bear10.png,2,0.04176092520356178
vit_small_patch16_224,silhouette,Probability,bear10.png,3,0.06355763971805573
vit_small_patch16_224,silhouette,Probability,bear10.png,4,0.03212662786245346
vit_small_patch16_224,silhouette,Probability,bear10.png,5,0.014717912301421165
vit_small_patch16_224,silhouette,Probability,bear10.png,6,0.026084858924150467
vit_small_patch16_224,silhouette,Probability,bear10.png,7,0.031765151768922806
vit_small_patch16_224,silhouette,Probability,bear10.png,8,0.0330185666680336
vit_small_patch16_224,silhouette,Probability,bear10.png,9,0.048139337450265884
vit_small_patch16_224,silhouette,Probability,bear10.png,10,0.06512561440467834
vit_small_patch16_224,silhouette,Probability,bear10.png,11,0.12143915146589279
vit_small_patch16_224,silhouette,Probability,bear2.png,0,0.03756865859031677
vit_small_patch16_224,silhouette,Probability,bear2.png,1,0.0879942923784256
vit_small_patch16_224,silhouette,Probability,bear2.png,2,0.04362769424915314
vit_small_patch16_224,silhouette,Probability,bear2.png,3,0.062041595578193665
vit_small_patch16_224,silhouette,Probability,bear2.png,4,0.03209204599261284
vit_small_patch16_224,silhouette,Probability,bear2.png,5,0.014490771107375622
vit_small_patch16_224,silhouette,Probability,bear2.png,6,0.008163150399923325
vit_small_patch16_224,silhouette,Probability,bear2.png,7,0.011792968027293682
vit_small_patch16_224,silhouette,Probability,bear2.png,8,0.021236862987279892
vit_small_patch16_224,silhouette,Probability,bear2.png,9,0.0325002446770668
vit_small_patch16_224,silhouette,Probability,bear2.png,10,0.04236074164509773
vit_small_patch16_224,silhouette,Probability,bear2.png,11,0.008843451738357544
vit_small_patch16_224,silhouette,Probability,bear3.png,0,0.03786797821521759
vit_small_patch16_224,silhouette,Probability,bear3.png,1,0.08467382192611694
vit_small_patch16_224,silhouette,Probability,bear3.png,2,0.04669218510389328
vit_small_patch16_224,silhouette,Probability,bear3.png,3,0.06929350644350052
vit_small_patch16_224,silhouette,Probability,bear3.png,4,0.036458730697631836
vit_small_patch16_224,silhouette,Probability,bear3.png,5,0.014783620834350586
vit_small_patch16_224,silhouette,Probability,bear3.png,6,0.009237278252840042
vit_small_patch16_224,silhouette,Probability,bear3.png,7,0.012399446219205856
vit_small_patch16_224,silhouette,Probability,bear3.png,8,0.022540414705872536
vit_small_patch16_224,silhouette,Probability,bear3.png,9,0.03934212028980255
vit_small_patch16_224,silhouette,Probability,bear3.png,10,0.046247851103544235
vit_small_patch16_224,silhouette,Probability,bear3.png,11,0.009486955590546131
vit_small_patch16_224,silhouette,Probability,bear4.png,0,0.037281740456819534
vit_small_patch16_224,silhouette,Probability,bear4.png,1,0.08661054819822311
vit_small_patch16_224,silhouette,Probability,bear4.png,2,0.04022049531340599
vit_small_patch16_224,silhouette,Probability,bear4.png,3,0.05714467912912369
vit_small_patch16_224,silhouette,Probability,bear4.png,4,0.02958846092224121
vit_small_patch16_224,silhouette,Probability,bear4.png,5,0.014497519470751286
vit_small_patch16_224,silhouette,Probability,bear4.png,6,0.010056117549538612
vit_small_patch16_224,silhouette,Probability,bear4.png,7,0.01365282479673624
vit_small_patch16_224,silhouette,Probability,bear4.png,8,0.018877627328038216
vit_small_patch16_224,silhouette,Probability,bear4.png,9,0.02749933861196041
vit_small_patch16_224,silhouette,Probability,bear4.png,10,0.04155028238892555
vit_small_patch16_224,silhouette,Probability,bear4.png,11,0.021992385387420654
vit_small_patch16_224,silhouette,Probability,bear5.png,0,0.03751115873456001
vit_small_patch16_224,silhouette,Probability,bear5.png,1,0.08687673509120941
vit_small_patch16_224,silhouette,Probability,bear5.png,2,0.04653272032737732
vit_small_patch16_224,silhouette,Probability,bear5.png,3,0.0664559155702591
vit_small_patch16_224,silhouette,Probability,bear5.png,4,0.03586525842547417
vit_small_patch16_224,silhouette,Probability,bear5.png,5,0.015045491978526115
vit_small_patch16_224,silhouette,Probability,bear5.png,6,0.010187829844653606
vit_small_patch16_224,silhouette,Probability,bear5.png,7,0.014640145935118198
vit_small_patch16_224,silhouette,Probability,bear5.png,8,0.02112484723329544
vit_small_patch16_224,silhouette,Probability,bear5.png,9,0.033569008111953735
vit_small_patch16_224,silhouette,Probability,bear5.png,10,0.0383470356464386
vit_small_patch16_224,silhouette,Probability,bear5.png,11,0.004637659061700106
vit_small_patch16_224,silhouette,Probability,bear6.png,0,0.037679728120565414
vit_small_patch16_224,silhouette,Probability,bear6.png,1,0.08707772940397263
vit_small_patch16_224,silhouette,Probability,bear6.png,2,0.04600217193365097
vit_small_patch16_224,silhouette,Probability,bear6.png,3,0.06379063427448273
vit_small_patch16_224,silhouette,Probability,bear6.png,4,0.03639733046293259
vit_small_patch16_224,silhouette,Probability,bear6.png,5,0.015674062073230743
vit_small_patch16_224,silhouette,Probability,bear6.png,6,0.010231489315629005
vit_small_patch16_224,silhouette,Probability,bear6.png,7,0.013523289002478123
vit_small_patch16_224,silhouette,Probability,bear6.png,8,0.024393882602453232
vit_small_patch16_224,silhouette,Probability,bear6.png,9,0.037705425173044205
vit_small_patch16_224,silhouette,Probability,bear6.png,10,0.04130776226520538
vit_small_patch16_224,silhouette,Probability,bear6.png,11,0.008221046067774296
vit_small_patch16_224,silhouette,Probability,bear7.png,0,0.0380031019449234
vit_small_patch16_224,silhouette,Probability,bear7.png,1,0.08522327244281769
vit_small_patch16_224,silhouette,Probability,bear7.png,2,0.04764175787568092
vit_small_patch16_224,silhouette,Probability,bear7.png,3,0.05847052484750748
vit_small_patch16_224,silhouette,Probability,bear7.png,4,0.032810457050800323
vit_small_patch16_224,silhouette,Probability,bear7.png,5,0.012962182983756065
vit_small_patch16_224,silhouette,Probability,bear7.png,6,0.004346500150859356
vit_small_patch16_224,silhouette,Probability,bear7.png,7,0.006372889969497919
vit_small_patch16_224,silhouette,Probability,bear7.png,8,0.02027280069887638
vit_small_patch16_224,silhouette,Probability,bear7.png,9,0.03412372246384621
vit_small_patch16_224,silhouette,Probability,bear7.png,10,0.038152649998664856
vit_small_patch16_224,silhouette,Probability,bear7.png,11,0.0004054627497680485
vit_small_patch16_224,silhouette,Probability,bear8.png,0,0.03780673071742058
vit_small_patch16_224,silhouette,Probability,bear8.png,1,0.08773889392614365
vit_small_patch16_224,silhouette,Probability,bear8.png,2,0.04427182301878929
vit_small_patch16_224,silhouette,Probability,bear8.png,3,0.06040792539715767
vit_small_patch16_224,silhouette,Probability,bear8.png,4,0.03260022774338722
vit_small_patch16_224,silhouette,Probability,bear8.png,5,0.013210749253630638
vit_small_patch16_224,silhouette,Probability,bear8.png,6,0.009998766705393791
vit_small_patch16_224,silhouette,Probability,bear8.png,7,0.014945704489946365
vit_small_patch16_224,silhouette,Probability,bear8.png,8,0.022274358198046684
vit_small_patch16_224,silhouette,Probability,bear8.png,9,0.032654233276844025
vit_small_patch16_224,silhouette,Probability,bear8.png,10,0.042004965245723724
vit_small_patch16_224,silhouette,Probability,bear8.png,11,0.030475884675979614
vit_small_patch16_224,silhouette,Probability,bear9.png,0,0.03794913738965988
vit_small_patch16_224,silhouette,Probability,bear9.png,1,0.08516660332679749
vit_small_patch16_224,silhouette,Probability,bear9.png,2,0.04822736606001854
vit_small_patch16_224,silhouette,Probability,bear9.png,3,0.0615689754486084
vit_small_patch16_224,silhouette,Probability,bear9.png,4,0.037418339401483536
vit_small_patch16_224,silhouette,Probability,bear9.png,5,0.014243953861296177
vit_small_patch16_224,silhouette,Probability,bear9.png,6,0.006565174553543329
vit_small_patch16_224,silhouette,Probability,bear9.png,7,0.007816278375685215
vit_small_patch16_224,silhouette,Probability,bear9.png,8,0.02043803036212921
vit_small_patch16_224,silhouette,Probability,bear9.png,9,0.03327779844403267
vit_small_patch16_224,silhouette,Probability,bear9.png,10,0.04570940136909485
vit_small_patch16_224,silhouette,Probability,bear9.png,11,0.009911631233990192
vit_small_patch16_224,silhouette,Probability,bicycle1.png,0,0.06805771589279175
vit_small_patch16_224,silhouette,Probability,bicycle1.png,1,0.041581496596336365
vit_small_patch16_224,silhouette,Probability,bicycle1.png,2,0.0725126639008522
vit_small_patch16_224,silhouette,Probability,bicycle1.png,3,0.04986555129289627
vit_small_patch16_224,silhouette,Probability,bicycle1.png,4,0.08603096753358841
vit_small_patch16_224,silhouette,Probability,bicycle1.png,5,0.016438402235507965
vit_small_patch16_224,silhouette,Probability,bicycle1.png,6,0.009780414402484894
vit_small_patch16_224,silhouette,Probability,bicycle1.png,7,0.034357599914073944
vit_small_patch16_224,silhouette,Probability,bicycle1.png,8,0.06690943241119385
vit_small_patch16_224,silhouette,Probability,bicycle1.png,9,0.0662020891904831
vit_small_patch16_224,silhouette,Probability,bicycle1.png,10,0.09246115386486053
vit_small_patch16_224,silhouette,Probability,bicycle1.png,11,0.01447753794491291
vit_small_patch16_224,silhouette,Probability,bicycle10.png,0,0.06742382794618607
vit_small_patch16_224,silhouette,Probability,bicycle10.png,1,0.03947807848453522
vit_small_patch16_224,silhouette,Probability,bicycle10.png,2,0.07176616042852402
vit_small_patch16_224,silhouette,Probability,bicycle10.png,3,0.05334213376045227
vit_small_patch16_224,silhouette,Probability,bicycle10.png,4,0.09320996701717377
vit_small_patch16_224,silhouette,Probability,bicycle10.png,5,0.012530390173196793
vit_small_patch16_224,silhouette,Probability,bicycle10.png,6,0.007031432818621397
vit_small_patch16_224,silhouette,Probability,bicycle10.png,7,0.03109627217054367
vit_small_patch16_224,silhouette,Probability,bicycle10.png,8,0.05102282762527466
vit_small_patch16_224,silhouette,Probability,bicycle10.png,9,0.06230541318655014
vit_small_patch16_224,silhouette,Probability,bicycle10.png,10,0.07453417778015137
vit_small_patch16_224,silhouette,Probability,bicycle10.png,11,0.027610141783952713
vit_small_patch16_224,silhouette,Probability,bicycle2.png,0,0.06804588437080383
vit_small_patch16_224,silhouette,Probability,bicycle2.png,1,0.03913985937833786
vit_small_patch16_224,silhouette,Probability,bicycle2.png,2,0.06861023604869843
vit_small_patch16_224,silhouette,Probability,bicycle2.png,3,0.055716488510370255
vit_small_patch16_224,silhouette,Probability,bicycle2.png,4,0.10205283761024475
vit_small_patch16_224,silhouette,Probability,bicycle2.png,5,0.02049827016890049
vit_small_patch16_224,silhouette,Probability,bicycle2.png,6,0.015890683978796005
vit_small_patch16_224,silhouette,Probability,bicycle2.png,7,0.035368911921978
vit_small_patch16_224,silhouette,Probability,bicycle2.png,8,0.05846090242266655
vit_small_patch16_224,silhouette,Probability,bicycle2.png,9,0.062388915568590164
vit_small_patch16_224,silhouette,Probability,bicycle2.png,10,0.05895078554749489
vit_small_patch16_224,silhouette,Probability,bicycle2.png,11,0.007299707271158695
vit_small_patch16_224,silhouette,Probability,bicycle3.png,0,0.067085862159729
vit_small_patch16_224,silhouette,Probability,bicycle3.png,1,0.03756136819720268
vit_small_patch16_224,silhouette,Probability,bicycle3.png,2,0.06410247832536697
vit_small_patch16_224,silhouette,Probability,bicycle3.png,3,0.045663632452487946
vit_small_patch16_224,silhouette,Probability,bicycle3.png,4,0.0792195051908493
vit_small_patch16_224,silhouette,Probability,bicycle3.png,5,0.013561808504164219
vit_small_patch16_224,silhouette,Probability,bicycle3.png,6,0.007847102358937263
vit_small_patch16_224,silhouette,Probability,bicycle3.png,7,0.024784859269857407
vit_small_patch16_224,silhouette,Probability,bicycle3.png,8,0.043992266058921814
vit_small_patch16_224,silhouette,Probability,bicycle3.png,9,0.061170145869255066
vit_small_patch16_224,silhouette,Probability,bicycle3.png,10,0.06962216645479202
vit_small_patch16_224,silhouette,Probability,bicycle3.png,11,0.009279702790081501
vit_small_patch16_224,silhouette,Probability,bicycle4.png,0,0.06755171716213226
vit_small_patch16_224,silhouette,Probability,bicycle4.png,1,0.03996041417121887
vit_small_patch16_224,silhouette,Probability,bicycle4.png,2,0.06855759769678116
vit_small_patch16_224,silhouette,Probability,bicycle4.png,3,0.05381513759493828
vit_small_patch16_224,silhouette,Probability,bicycle4.png,4,0.089225634932518
vit_small_patch16_224,silhouette,Probability,bicycle4.png,5,0.01619877852499485
vit_small_patch16_224,silhouette,Probability,bicycle4.png,6,0.014988871291279793
vit_small_patch16_224,silhouette,Probability,bicycle4.png,7,0.040253646671772
vit_small_patch16_224,silhouette,Probability,bicycle4.png,8,0.06182783842086792
vit_small_patch16_224,silhouette,Probability,bicycle4.png,9,0.07059568166732788
vit_small_patch16_224,silhouette,Probability,bicycle4.png,10,0.09558437019586563
vit_small_patch16_224,silhouette,Probability,bicycle4.png,11,0.053353384137153625
vit_small_patch16_224,silhouette,Probability,bicycle5.png,0,0.06809636950492859
vit_small_patch16_224,silhouette,Probability,bicycle5.png,1,0.04228990897536278
vit_small_patch16_224,silhouette,Probability,bicycle5.png,2,0.07410977780818939
vit_small_patch16_224,silhouette,Probability,bicycle5.png,3,0.04933470860123634
vit_small_patch16_224,silhouette,Probability,bicycle5.png,4,0.09005912393331528
vit_small_patch16_224,silhouette,Probability,bicycle5.png,5,0.015175637789070606
vit_small_patch16_224,silhouette,Probability,bicycle5.png,6,0.010604554787278175
vit_small_patch16_224,silhouette,Probability,bicycle5.png,7,0.0332283154129982
vit_small_patch16_224,silhouette,Probability,bicycle5.png,8,0.06433329731225967
vit_small_patch16_224,silhouette,Probability,bicycle5.png,9,0.06513063609600067
vit_small_patch16_224,silhouette,Probability,bicycle5.png,10,0.08254428952932358
vit_small_patch16_224,silhouette,Probability,bicycle5.png,11,0.017990995198488235
vit_small_patch16_224,silhouette,Probability,bicycle6.png,0,0.06673666089773178
vit_small_patch16_224,silhouette,Probability,bicycle6.png,1,0.03841162472963333
vit_small_patch16_224,silhouette,Probability,bicycle6.png,2,0.06777914613485336
vit_small_patch16_224,silhouette,Probability,bicycle6.png,3,0.05797673016786575
vit_small_patch16_224,silhouette,Probability,bicycle6.png,4,0.1112653985619545
vit_small_patch16_224,silhouette,Probability,bicycle6.png,5,0.013241877779364586
vit_small_patch16_224,silhouette,Probability,bicycle6.png,6,0.0034740990959107876
vit_small_patch16_224,silhouette,Probability,bicycle6.png,7,0.022120768204331398
vit_small_patch16_224,silhouette,Probability,bicycle6.png,8,0.04300430044531822
vit_small_patch16_224,silhouette,Probability,bicycle6.png,9,0.04191528260707855
vit_small_patch16_224,silhouette,Probability,bicycle6.png,10,0.04332025349140167
vit_small_patch16_224,silhouette,Probability,bicycle6.png,11,0.006175342947244644
vit_small_patch16_224,silhouette,Probability,bicycle7.png,0,0.068166084587574
vit_small_patch16_224,silhouette,Probability,bicycle7.png,1,0.04127548262476921
vit_small_patch16_224,silhouette,Probability,bicycle7.png,2,0.07496143877506256
vit_small_patch16_224,silhouette,Probability,bicycle7.png,3,0.04765274375677109
vit_small_patch16_224,silhouette,Probability,bicycle7.png,4,0.08158624917268753
vit_small_patch16_224,silhouette,Probability,bicycle7.png,5,0.019690727815032005
vit_small_patch16_224,silhouette,Probability,bicycle7.png,6,0.014076458290219307
vit_small_patch16_224,silhouette,Probability,bicycle7.png,7,0.036547672003507614
vit_small_patch16_224,silhouette,Probability,bicycle7.png,8,0.07052610069513321
vit_small_patch16_224,silhouette,Probability,bicycle7.png,9,0.066156305372715
vit_small_patch16_224,silhouette,Probability,bicycle7.png,10,0.08111034333705902
vit_small_patch16_224,silhouette,Probability,bicycle7.png,11,0.02047855034470558
vit_small_patch16_224,silhouette,Probability,bicycle8.png,0,0.06848267465829849
vit_small_patch16_224,silhouette,Probability,bicycle8.png,1,0.04146278277039528
vit_small_patch16_224,silhouette,Probability,bicycle8.png,2,0.07012542337179184
vit_small_patch16_224,silhouette,Probability,bicycle8.png,3,0.04571372643113136
vit_small_patch16_224,silhouette,Probability,bicycle8.png,4,0.07650899887084961
vit_small_patch16_224,silhouette,Probability,bicycle8.png,5,0.016007034108042717
vit_small_patch16_224,silhouette,Probability,bicycle8.png,6,0.009820304811000824
vit_small_patch16_224,silhouette,Probability,bicycle8.png,7,0.025289516896009445
vit_small_patch16_224,silhouette,Probability,bicycle8.png,8,0.0589200034737587
vit_small_patch16_224,silhouette,Probability,bicycle8.png,9,0.059750575572252274
vit_small_patch16_224,silhouette,Probability,bicycle8.png,10,0.07751733809709549
vit_small_patch16_224,silhouette,Probability,bicycle8.png,11,0.015440383926033974
vit_small_patch16_224,silhouette,Probability,bicycle9.png,0,0.06837161630392075
vit_small_patch16_224,silhouette,Probability,bicycle9.png,1,0.041296303272247314
vit_small_patch16_224,silhouette,Probability,bicycle9.png,2,0.07303222268819809
vit_small_patch16_224,silhouette,Probability,bicycle9.png,3,0.05258134752511978
vit_small_patch16_224,silhouette,Probability,bicycle9.png,4,0.08726216107606888
vit_small_patch16_224,silhouette,Probability,bicycle9.png,5,0.01553895603865385
vit_small_patch16_224,silhouette,Probability,bicycle9.png,6,0.007759983651340008
vit_small_patch16_224,silhouette,Probability,bicycle9.png,7,0.02521989494562149
vit_small_patch16_224,silhouette,Probability,bicycle9.png,8,0.0620553158223629
vit_small_patch16_224,silhouette,Probability,bicycle9.png,9,0.0605887696146965
vit_small_patch16_224,silhouette,Probability,bicycle9.png,10,0.06404736638069153
vit_small_patch16_224,silhouette,Probability,bicycle9.png,11,0.01618489995598793
vit_small_patch16_224,silhouette,Probability,bird1.png,0,0.02801758237183094
vit_small_patch16_224,silhouette,Probability,bird1.png,1,0.051060616970062256
vit_small_patch16_224,silhouette,Probability,bird1.png,2,0.047764819115400314
vit_small_patch16_224,silhouette,Probability,bird1.png,3,0.06706472486257553
vit_small_patch16_224,silhouette,Probability,bird1.png,4,0.06878684461116791
vit_small_patch16_224,silhouette,Probability,bird1.png,5,0.037486135959625244
vit_small_patch16_224,silhouette,Probability,bird1.png,6,0.029038961976766586
