subj,dataset_name,metric_name,stimulus,layer,value
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0230_rot_dnn_270_clock_20_n03196217_3600.png,6,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0230_rot_dnn_270_clock_20_n03196217_3600.png,7,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0230_rot_dnn_270_clock_20_n03196217_3600.png,8,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0230_rot_dnn_270_clock_20_n03196217_3600.png,9,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0230_rot_dnn_270_clock_20_n03196217_3600.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0230_rot_dnn_270_clock_20_n03196217_3600.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,0,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,1,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,2,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,3,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,4,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,5,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,6,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,7,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,8,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,9,0.25
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,10,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0231_rot_dnn_270_dog_20_n02102177_255.png,11,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,0,0.1111111111111111
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,1,0.1111111111111111
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,2,0.1111111111111111
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,3,0.1111111111111111
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,4,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,5,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,6,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,7,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,8,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,9,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,10,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0232_rot_dnn_270_bird_20_n01614925_1860.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,0,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,1,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,2,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,3,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,4,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,5,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,6,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,7,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,8,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,9,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0233_rot_dnn_180_airplane_20_n02690373_1021.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,0,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,1,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,2,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,3,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,4,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,5,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,6,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,7,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,8,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,9,0.25
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0234_rot_dnn_180_chair_20_n03376595_9079.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,0,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,1,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,2,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,3,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,4,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,5,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,6,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,7,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,8,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,9,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0235_rot_dnn_90_chair_20_n02791124_5199.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,0,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,1,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,2,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,3,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,4,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,5,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,6,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,7,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,8,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,9,0.25
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0236_rot_dnn_90_keyboard_20_n03085013_24294.png,11,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,0,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,1,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,2,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,3,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,4,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,5,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,6,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,7,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,8,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,9,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0237_rot_dnn_0_cat_20_n02123597_13286.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,0,0.1111111111111111
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,1,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,2,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,3,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,4,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,5,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,6,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,7,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,8,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,9,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,10,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0238_rot_dnn_180_bird_20_n01560419_17392.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,0,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,1,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,2,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,3,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,4,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,5,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,6,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,7,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,8,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,9,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,10,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0239_rot_dnn_270_oven_20_n04111531_6934.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,0,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,1,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,2,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,3,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,4,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,5,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,6,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,7,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,8,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,9,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,10,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0240_rot_dnn_90_clock_20_n03196217_6707.png,11,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,0,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,1,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,2,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,3,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,4,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,5,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,6,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,7,0.25
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,8,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,9,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,10,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0241_rot_dnn_180_knife_20_n03041632_15174.png,11,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,0,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,1,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,2,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,3,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,4,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,5,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,6,0.0625
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,7,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,8,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,9,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,10,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0242_rot_dnn_180_oven_20_n04111531_13644.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,0,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,1,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,2,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,3,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,4,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,5,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,6,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,7,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,8,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,9,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0243_rot_dnn_0_elephant_20_n02504458_3458.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,0,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,1,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,2,0.25
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,3,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,4,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,5,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,6,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,7,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,8,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,9,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0244_rot_dnn_90_clock_20_n04548280_18914.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,0,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,1,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,2,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,3,0.1
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,4,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,5,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,6,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,7,0.1111111111111111
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,8,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,9,0.2
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,10,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0245_rot_dnn_180_dog_20_n02107908_2754.png,11,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,0,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,1,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,2,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,3,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,4,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,5,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,6,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,7,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,8,0.5
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,9,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,10,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0246_rot_dnn_0_airplane_20_n02690373_1306.png,11,1.0
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,0,0.07142857142857142
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,1,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,2,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,3,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,4,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,5,0.07692307692307693
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,6,0.09090909090909091
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,7,0.06666666666666667
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,8,0.125
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,9,0.16666666666666666
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,10,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0247_rot_dnn_90_chair_20_n03376595_10266.png,11,0.3333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0248_rot_dnn_270_keyboard_20_n04505470_1416.png,0,0.14285714285714285
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0248_rot_dnn_270_keyboard_20_n04505470_1416.png,1,0.08333333333333333
vit_small_patch16_224,rotation,Layerwise Reciprocal Rank,0248_rot_dnn_270_keyboard_20_n04505470_1416.png,2,0.08333333333333333
