subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,edge,Probability,bird2.png,4,0.014649213291704655
vit_base_patch16_224,edge,Probability,bird2.png,5,0.014874233864247799
vit_base_patch16_224,edge,Probability,bird2.png,6,0.020134808495640755
vit_base_patch16_224,edge,Probability,bird2.png,7,0.024948250502347946
vit_base_patch16_224,edge,Probability,bird2.png,8,0.03719215467572212
vit_base_patch16_224,edge,Probability,bird2.png,9,0.06732126325368881
vit_base_patch16_224,edge,Probability,bird2.png,10,0.1003335490822792
vit_base_patch16_224,edge,Probability,bird2.png,11,0.19855748116970062
vit_base_patch16_224,edge,Probability,bird3.png,0,0.016477614641189575
vit_base_patch16_224,edge,Probability,bird3.png,1,0.018876787275075912
vit_base_patch16_224,edge,Probability,bird3.png,2,0.0274225901812315
vit_base_patch16_224,edge,Probability,bird3.png,3,0.0214853398501873
vit_base_patch16_224,edge,Probability,bird3.png,4,0.013729282654821873
vit_base_patch16_224,edge,Probability,bird3.png,5,0.012680240906774998
vit_base_patch16_224,edge,Probability,bird3.png,6,0.018709516152739525
vit_base_patch16_224,edge,Probability,bird3.png,7,0.02465003915131092
vit_base_patch16_224,edge,Probability,bird3.png,8,0.039002783596515656
vit_base_patch16_224,edge,Probability,bird3.png,9,0.06533776223659515
vit_base_patch16_224,edge,Probability,bird3.png,10,0.0828668549656868
vit_base_patch16_224,edge,Probability,bird3.png,11,0.13749510049819946
vit_base_patch16_224,edge,Probability,bird4.png,0,0.016430694609880447
vit_base_patch16_224,edge,Probability,bird4.png,1,0.01895034685730934
vit_base_patch16_224,edge,Probability,bird4.png,2,0.027128446847200394
vit_base_patch16_224,edge,Probability,bird4.png,3,0.02174251899123192
vit_base_patch16_224,edge,Probability,bird4.png,4,0.01405510026961565
vit_base_patch16_224,edge,Probability,bird4.png,5,0.013500143773853779
vit_base_patch16_224,edge,Probability,bird4.png,6,0.018297458067536354
vit_base_patch16_224,edge,Probability,bird4.png,7,0.02176790125668049
vit_base_patch16_224,edge,Probability,bird4.png,8,0.039088696241378784
vit_base_patch16_224,edge,Probability,bird4.png,9,0.05514751374721527
vit_base_patch16_224,edge,Probability,bird4.png,10,0.07914441078901291
vit_base_patch16_224,edge,Probability,bird4.png,11,0.08793362975120544
vit_base_patch16_224,edge,Probability,bird5.png,0,0.01653885841369629
vit_base_patch16_224,edge,Probability,bird5.png,1,0.019249869510531425
vit_base_patch16_224,edge,Probability,bird5.png,2,0.027151819318532944
vit_base_patch16_224,edge,Probability,bird5.png,3,0.020716257393360138
vit_base_patch16_224,edge,Probability,bird5.png,4,0.013079757802188396
vit_base_patch16_224,edge,Probability,bird5.png,5,0.01307598315179348
vit_base_patch16_224,edge,Probability,bird5.png,6,0.01802970841526985
vit_base_patch16_224,edge,Probability,bird5.png,7,0.02675354853272438
vit_base_patch16_224,edge,Probability,bird5.png,8,0.04127667099237442
vit_base_patch16_224,edge,Probability,bird5.png,9,0.07118930667638779
vit_base_patch16_224,edge,Probability,bird5.png,10,0.10003382712602615
vit_base_patch16_224,edge,Probability,bird5.png,11,0.16231927275657654
vit_base_patch16_224,edge,Probability,bird6.png,0,0.016449958086013794
vit_base_patch16_224,edge,Probability,bird6.png,1,0.018827786669135094
vit_base_patch16_224,edge,Probability,bird6.png,2,0.02742893621325493
vit_base_patch16_224,edge,Probability,bird6.png,3,0.023230841383337975
vit_base_patch16_224,edge,Probability,bird6.png,4,0.015751052647829056
vit_base_patch16_224,edge,Probability,bird6.png,5,0.013704427517950535
vit_base_patch16_224,edge,Probability,bird6.png,6,0.01977587305009365
vit_base_patch16_224,edge,Probability,bird6.png,7,0.026284024119377136
vit_base_patch16_224,edge,Probability,bird6.png,8,0.04296495020389557
vit_base_patch16_224,edge,Probability,bird6.png,9,0.07295442372560501
vit_base_patch16_224,edge,Probability,bird6.png,10,0.12137512862682343
vit_base_patch16_224,edge,Probability,bird6.png,11,0.24975165724754333
vit_base_patch16_224,edge,Probability,bird7.png,0,0.016543854027986526
vit_base_patch16_224,edge,Probability,bird7.png,1,0.01871751993894577
vit_base_patch16_224,edge,Probability,bird7.png,2,0.028491463512182236
vit_base_patch16_224,edge,Probability,bird7.png,3,0.023278987035155296
vit_base_patch16_224,edge,Probability,bird7.png,4,0.014759959653019905
vit_base_patch16_224,edge,Probability,bird7.png,5,0.01233635377138853
vit_base_patch16_224,edge,Probability,bird7.png,6,0.013843661174178123
vit_base_patch16_224,edge,Probability,bird7.png,7,0.01956217736005783
vit_base_patch16_224,edge,Probability,bird7.png,8,0.03288288041949272
vit_base_patch16_224,edge,Probability,bird7.png,9,0.02599344030022621
vit_base_patch16_224,edge,Probability,bird7.png,10,0.016805553808808327
vit_base_patch16_224,edge,Probability,bird7.png,11,0.011022206395864487
vit_base_patch16_224,edge,Probability,bird8.png,0,0.01651398465037346
vit_base_patch16_224,edge,Probability,bird8.png,1,0.019391143694519997
vit_base_patch16_224,edge,Probability,bird8.png,2,0.02748534083366394
vit_base_patch16_224,edge,Probability,bird8.png,3,0.022117584943771362
vit_base_patch16_224,edge,Probability,bird8.png,4,0.01411899458616972
vit_base_patch16_224,edge,Probability,bird8.png,5,0.012834695167839527
vit_base_patch16_224,edge,Probability,bird8.png,6,0.017145343124866486
vit_base_patch16_224,edge,Probability,bird8.png,7,0.01799863949418068
vit_base_patch16_224,edge,Probability,bird8.png,8,0.038263529539108276
vit_base_patch16_224,edge,Probability,bird8.png,9,0.05102500319480896
vit_base_patch16_224,edge,Probability,bird8.png,10,0.06127168610692024
vit_base_patch16_224,edge,Probability,bird8.png,11,0.04999326542019844
vit_base_patch16_224,edge,Probability,bird9.png,0,0.016511280089616776
vit_base_patch16_224,edge,Probability,bird9.png,1,0.01893688552081585
vit_base_patch16_224,edge,Probability,bird9.png,2,0.027262618765234947
vit_base_patch16_224,edge,Probability,bird9.png,3,0.021205585449934006
vit_base_patch16_224,edge,Probability,bird9.png,4,0.012593874707818031
vit_base_patch16_224,edge,Probability,bird9.png,5,0.011971340514719486
vit_base_patch16_224,edge,Probability,bird9.png,6,0.016114303842186928
vit_base_patch16_224,edge,Probability,bird9.png,7,0.023698745295405388
vit_base_patch16_224,edge,Probability,bird9.png,8,0.04854436591267586
vit_base_patch16_224,edge,Probability,bird9.png,9,0.06617912650108337
vit_base_patch16_224,edge,Probability,bird9.png,10,0.13890834152698517
vit_base_patch16_224,edge,Probability,bird9.png,11,0.25992631912231445
vit_base_patch16_224,edge,Probability,boat1.png,0,0.03295968100428581
vit_base_patch16_224,edge,Probability,boat1.png,1,0.07094259560108185
vit_base_patch16_224,edge,Probability,boat1.png,2,0.06911202520132065
vit_base_patch16_224,edge,Probability,boat1.png,3,0.1256919801235199
vit_base_patch16_224,edge,Probability,boat1.png,4,0.11886084824800491
vit_base_patch16_224,edge,Probability,boat1.png,5,0.12670771777629852
vit_base_patch16_224,edge,Probability,boat1.png,6,0.1429544985294342
vit_base_patch16_224,edge,Probability,boat1.png,7,0.09431008994579315
vit_base_patch16_224,edge,Probability,boat1.png,8,0.056178729981184006
vit_base_patch16_224,edge,Probability,boat1.png,9,0.05463548004627228
vit_base_patch16_224,edge,Probability,boat1.png,10,0.04417524114251137
vit_base_patch16_224,edge,Probability,boat1.png,11,0.04157395660877228
vit_base_patch16_224,edge,Probability,boat10.png,0,0.032899852842092514
vit_base_patch16_224,edge,Probability,boat10.png,1,0.06981994211673737
vit_base_patch16_224,edge,Probability,boat10.png,2,0.06915093213319778
vit_base_patch16_224,edge,Probability,boat10.png,3,0.12612979114055634
vit_base_patch16_224,edge,Probability,boat10.png,4,0.12136572599411011
vit_base_patch16_224,edge,Probability,boat10.png,5,0.13731159269809723
vit_base_patch16_224,edge,Probability,boat10.png,6,0.12342635542154312
vit_base_patch16_224,edge,Probability,boat10.png,7,0.07130001485347748
vit_base_patch16_224,edge,Probability,boat10.png,8,0.05908210948109627
vit_base_patch16_224,edge,Probability,boat10.png,9,0.07857952266931534
vit_base_patch16_224,edge,Probability,boat10.png,10,0.056152425706386566
vit_base_patch16_224,edge,Probability,boat10.png,11,0.01976899988949299
vit_base_patch16_224,edge,Probability,boat2.png,0,0.03283851966261864
vit_base_patch16_224,edge,Probability,boat2.png,1,0.07105692476034164
vit_base_patch16_224,edge,Probability,boat2.png,2,0.06783515214920044
vit_base_patch16_224,edge,Probability,boat2.png,3,0.1250254362821579
vit_base_patch16_224,edge,Probability,boat2.png,4,0.11730770766735077
vit_base_patch16_224,edge,Probability,boat2.png,5,0.12246085703372955
vit_base_patch16_224,edge,Probability,boat2.png,6,0.12532199919223785
vit_base_patch16_224,edge,Probability,boat2.png,7,0.0816742554306984
vit_base_patch16_224,edge,Probability,boat2.png,8,0.06071610003709793
vit_base_patch16_224,edge,Probability,boat2.png,9,0.06087459996342659
vit_base_patch16_224,edge,Probability,boat2.png,10,0.0516635961830616
vit_base_patch16_224,edge,Probability,boat2.png,11,0.02554190531373024
vit_base_patch16_224,edge,Probability,boat3.png,0,0.033188141882419586
vit_base_patch16_224,edge,Probability,boat3.png,1,0.07343482226133347
vit_base_patch16_224,edge,Probability,boat3.png,2,0.07301302254199982
vit_base_patch16_224,edge,Probability,boat3.png,3,0.12953872978687286
vit_base_patch16_224,edge,Probability,boat3.png,4,0.12676188349723816
vit_base_patch16_224,edge,Probability,boat3.png,5,0.14669963717460632
vit_base_patch16_224,edge,Probability,boat3.png,6,0.1495986133813858
vit_base_patch16_224,edge,Probability,boat3.png,7,0.0738007053732872
vit_base_patch16_224,edge,Probability,boat3.png,8,0.062138818204402924
vit_base_patch16_224,edge,Probability,boat3.png,9,0.09152093529701233
vit_base_patch16_224,edge,Probability,boat3.png,10,0.09293212741613388
vit_base_patch16_224,edge,Probability,boat3.png,11,0.06235576421022415
vit_base_patch16_224,edge,Probability,boat4.png,0,0.03272084519267082
vit_base_patch16_224,edge,Probability,boat4.png,1,0.06718651950359344
vit_base_patch16_224,edge,Probability,boat4.png,2,0.06362363696098328
vit_base_patch16_224,edge,Probability,boat4.png,3,0.11586272716522217
vit_base_patch16_224,edge,Probability,boat4.png,4,0.1095980778336525
vit_base_patch16_224,edge,Probability,boat4.png,5,0.11533784866333008
vit_base_patch16_224,edge,Probability,boat4.png,6,0.11979012936353683
vit_base_patch16_224,edge,Probability,boat4.png,7,0.09333709627389908
vit_base_patch16_224,edge,Probability,boat4.png,8,0.07184392213821411
vit_base_patch16_224,edge,Probability,boat4.png,9,0.06641986221075058
vit_base_patch16_224,edge,Probability,boat4.png,10,0.06726987659931183
vit_base_patch16_224,edge,Probability,boat4.png,11,0.0473206490278244
vit_base_patch16_224,edge,Probability,boat5.png,0,0.033545102924108505
vit_base_patch16_224,edge,Probability,boat5.png,1,0.06613430380821228
vit_base_patch16_224,edge,Probability,boat5.png,2,0.06490452587604523
vit_base_patch16_224,edge,Probability,boat5.png,3,0.11869721114635468
vit_base_patch16_224,edge,Probability,boat5.png,4,0.11967340111732483
vit_base_patch16_224,edge,Probability,boat5.png,5,0.13193053007125854
vit_base_patch16_224,edge,Probability,boat5.png,6,0.1398010551929474
vit_base_patch16_224,edge,Probability,boat5.png,7,0.06274577975273132
vit_base_patch16_224,edge,Probability,boat5.png,8,0.06641928851604462
vit_base_patch16_224,edge,Probability,boat5.png,9,0.07733945548534393
vit_base_patch16_224,edge,Probability,boat5.png,10,0.15409860014915466
vit_base_patch16_224,edge,Probability,boat5.png,11,0.08875121921300888
vit_base_patch16_224,edge,Probability,boat6.png,0,0.032750003039836884
vit_base_patch16_224,edge,Probability,boat6.png,1,0.06588783860206604
vit_base_patch16_224,edge,Probability,boat6.png,2,0.06104902923107147
vit_base_patch16_224,edge,Probability,boat6.png,3,0.11419529467821121
vit_base_patch16_224,edge,Probability,boat6.png,4,0.1109236478805542
vit_base_patch16_224,edge,Probability,boat6.png,5,0.13678540289402008
vit_base_patch16_224,edge,Probability,boat6.png,6,0.12510718405246735
vit_base_patch16_224,edge,Probability,boat6.png,7,0.06659603863954544
vit_base_patch16_224,edge,Probability,boat6.png,8,0.06952016800642014
vit_base_patch16_224,edge,Probability,boat6.png,9,0.06586609035730362
vit_base_patch16_224,edge,Probability,boat6.png,10,0.038261838257312775
vit_base_patch16_224,edge,Probability,boat6.png,11,0.011338270269334316
vit_base_patch16_224,edge,Probability,boat7.png,0,0.032690636813640594
vit_base_patch16_224,edge,Probability,boat7.png,1,0.0639757439494133
vit_base_patch16_224,edge,Probability,boat7.png,2,0.059929825365543365
vit_base_patch16_224,edge,Probability,boat7.png,3,0.11054857075214386
vit_base_patch16_224,edge,Probability,boat7.png,4,0.1076798290014267
vit_base_patch16_224,edge,Probability,boat7.png,5,0.1252027004957199
vit_base_patch16_224,edge,Probability,boat7.png,6,0.12468278408050537
vit_base_patch16_224,edge,Probability,boat7.png,7,0.06621918827295303
vit_base_patch16_224,edge,Probability,boat7.png,8,0.08346990495920181
vit_base_patch16_224,edge,Probability,boat7.png,9,0.12515515089035034
vit_base_patch16_224,edge,Probability,boat7.png,10,0.6634705066680908
vit_base_patch16_224,edge,Probability,boat7.png,11,0.6981402635574341
vit_base_patch16_224,edge,Probability,boat8.png,0,0.03272666037082672
vit_base_patch16_224,edge,Probability,boat8.png,1,0.06884327530860901
vit_base_patch16_224,edge,Probability,boat8.png,2,0.06688002496957779
vit_base_patch16_224,edge,Probability,boat8.png,3,0.12054874747991562
vit_base_patch16_224,edge,Probability,boat8.png,4,0.11594364047050476
vit_base_patch16_224,edge,Probability,boat8.png,5,0.13491341471672058
vit_base_patch16_224,edge,Probability,boat8.png,6,0.12355849146842957
vit_base_patch16_224,edge,Probability,boat8.png,7,0.07691581547260284
vit_base_patch16_224,edge,Probability,boat8.png,8,0.06060466542840004
vit_base_patch16_224,edge,Probability,boat8.png,9,0.06719721108675003
vit_base_patch16_224,edge,Probability,boat8.png,10,0.058859240263700485
vit_base_patch16_224,edge,Probability,boat8.png,11,0.04082190990447998
vit_base_patch16_224,edge,Probability,boat9.png,0,0.03360920399427414
vit_base_patch16_224,edge,Probability,boat9.png,1,0.06814543157815933
vit_base_patch16_224,edge,Probability,boat9.png,2,0.06692676246166229
vit_base_patch16_224,edge,Probability,boat9.png,3,0.11869991570711136
vit_base_patch16_224,edge,Probability,boat9.png,4,0.11946143954992294
vit_base_patch16_224,edge,Probability,boat9.png,5,0.12750637531280518
vit_base_patch16_224,edge,Probability,boat9.png,6,0.1210404559969902
vit_base_patch16_224,edge,Probability,boat9.png,7,0.05529393255710602
vit_base_patch16_224,edge,Probability,boat9.png,8,0.06134316697716713
vit_base_patch16_224,edge,Probability,boat9.png,9,0.09436733275651932
vit_base_patch16_224,edge,Probability,boat9.png,10,0.10762330144643784
vit_base_patch16_224,edge,Probability,boat9.png,11,0.055553972721099854
vit_base_patch16_224,edge,Probability,bottle1.png,0,0.020454559475183487
vit_base_patch16_224,edge,Probability,bottle1.png,1,0.054271504282951355
vit_base_patch16_224,edge,Probability,bottle1.png,2,0.049645598977804184
vit_base_patch16_224,edge,Probability,bottle1.png,3,0.04708699509501457
vit_base_patch16_224,edge,Probability,bottle1.png,4,0.040231164544820786
vit_base_patch16_224,edge,Probability,bottle1.png,5,0.03632103651762009
vit_base_patch16_224,edge,Probability,bottle1.png,6,0.01834823563694954
vit_base_patch16_224,edge,Probability,bottle1.png,7,0.01928635500371456
vit_base_patch16_224,edge,Probability,bottle1.png,8,0.0316094309091568
vit_base_patch16_224,edge,Probability,bottle1.png,9,0.043414290994405746
vit_base_patch16_224,edge,Probability,bottle1.png,10,0.07800076901912689
vit_base_patch16_224,edge,Probability,bottle1.png,11,0.09091449528932571
vit_base_patch16_224,edge,Probability,bottle10.png,0,0.020537765696644783
vit_base_patch16_224,edge,Probability,bottle10.png,1,0.05130736157298088
vit_base_patch16_224,edge,Probability,bottle10.png,2,0.04774002730846405
vit_base_patch16_224,edge,Probability,bottle10.png,3,0.04282182827591896
vit_base_patch16_224,edge,Probability,bottle10.png,4,0.03334812819957733
vit_base_patch16_224,edge,Probability,bottle10.png,5,0.03377898409962654
vit_base_patch16_224,edge,Probability,bottle10.png,6,0.012690710835158825
vit_base_patch16_224,edge,Probability,bottle10.png,7,0.020286427810788155
vit_base_patch16_224,edge,Probability,bottle10.png,8,0.03746209666132927
vit_base_patch16_224,edge,Probability,bottle10.png,9,0.05599081516265869
vit_base_patch16_224,edge,Probability,bottle10.png,10,0.11319737881422043
vit_base_patch16_224,edge,Probability,bottle10.png,11,0.20459546148777008
vit_base_patch16_224,edge,Probability,bottle2.png,0,0.020638365298509598
vit_base_patch16_224,edge,Probability,bottle2.png,1,0.05292600765824318
vit_base_patch16_224,edge,Probability,bottle2.png,2,0.049037445336580276
vit_base_patch16_224,edge,Probability,bottle2.png,3,0.04625049978494644
vit_base_patch16_224,edge,Probability,bottle2.png,4,0.03865068033337593
vit_base_patch16_224,edge,Probability,bottle2.png,5,0.03973843902349472
vit_base_patch16_224,edge,Probability,bottle2.png,6,0.017020154744386673
vit_base_patch16_224,edge,Probability,bottle2.png,7,0.018869897350668907
vit_base_patch16_224,edge,Probability,bottle2.png,8,0.04694647714495659
vit_base_patch16_224,edge,Probability,bottle2.png,9,0.08199624717235565
vit_base_patch16_224,edge,Probability,bottle2.png,10,0.3089132606983185
vit_base_patch16_224,edge,Probability,bottle2.png,11,0.8025498986244202
vit_base_patch16_224,edge,Probability,bottle3.png,0,0.020599348470568657
vit_base_patch16_224,edge,Probability,bottle3.png,1,0.052494436502456665
vit_base_patch16_224,edge,Probability,bottle3.png,2,0.04799073934555054
vit_base_patch16_224,edge,Probability,bottle3.png,3,0.04486124590039253
vit_base_patch16_224,edge,Probability,bottle3.png,4,0.03771022707223892
vit_base_patch16_224,edge,Probability,bottle3.png,5,0.03597933426499367
vit_base_patch16_224,edge,Probability,bottle3.png,6,0.015914950519800186
vit_base_patch16_224,edge,Probability,bottle3.png,7,0.016771556809544563
vit_base_patch16_224,edge,Probability,bottle3.png,8,0.03928005322813988
vit_base_patch16_224,edge,Probability,bottle3.png,9,0.05319788679480553
vit_base_patch16_224,edge,Probability,bottle3.png,10,0.09915873408317566
vit_base_patch16_224,edge,Probability,bottle3.png,11,0.20039744675159454
vit_base_patch16_224,edge,Probability,bottle4.png,0,0.020631860941648483
vit_base_patch16_224,edge,Probability,bottle4.png,1,0.0549224317073822
vit_base_patch16_224,edge,Probability,bottle4.png,2,0.050713129341602325
vit_base_patch16_224,edge,Probability,bottle4.png,3,0.04775460809469223
vit_base_patch16_224,edge,Probability,bottle4.png,4,0.039875730872154236
vit_base_patch16_224,edge,Probability,bottle4.png,5,0.03848174586892128
vit_base_patch16_224,edge,Probability,bottle4.png,6,0.016107426956295967
vit_base_patch16_224,edge,Probability,bottle4.png,7,0.014829753898084164
vit_base_patch16_224,edge,Probability,bottle4.png,8,0.03575514256954193
vit_base_patch16_224,edge,Probability,bottle4.png,9,0.06148139014840126
vit_base_patch16_224,edge,Probability,bottle4.png,10,0.2644077241420746
vit_base_patch16_224,edge,Probability,bottle4.png,11,0.6321044564247131
vit_base_patch16_224,edge,Probability,bottle5.png,0,0.020574793219566345
vit_base_patch16_224,edge,Probability,bottle5.png,1,0.05004468560218811
vit_base_patch16_224,edge,Probability,bottle5.png,2,0.0467427633702755
vit_base_patch16_224,edge,Probability,bottle5.png,3,0.04383015260100365
vit_base_patch16_224,edge,Probability,bottle5.png,4,0.03606496751308441
vit_base_patch16_224,edge,Probability,bottle5.png,5,0.03728306666016579
vit_base_patch16_224,edge,Probability,bottle5.png,6,0.01593346893787384
vit_base_patch16_224,edge,Probability,bottle5.png,7,0.023436568677425385
vit_base_patch16_224,edge,Probability,bottle5.png,8,0.04813337326049805
vit_base_patch16_224,edge,Probability,bottle5.png,9,0.06267065554857254
vit_base_patch16_224,edge,Probability,bottle5.png,10,0.188290074467659
vit_base_patch16_224,edge,Probability,bottle5.png,11,0.4049450159072876
vit_base_patch16_224,edge,Probability,bottle6.png,0,0.02062307484447956
vit_base_patch16_224,edge,Probability,bottle6.png,1,0.050136614590883255
vit_base_patch16_224,edge,Probability,bottle6.png,2,0.047340165823698044
vit_base_patch16_224,edge,Probability,bottle6.png,3,0.04460778087377548
vit_base_patch16_224,edge,Probability,bottle6.png,4,0.03706958889961243
vit_base_patch16_224,edge,Probability,bottle6.png,5,0.039803195744752884
vit_base_patch16_224,edge,Probability,bottle6.png,6,0.017251716926693916
vit_base_patch16_224,edge,Probability,bottle6.png,7,0.024893203750252724
vit_base_patch16_224,edge,Probability,bottle6.png,8,0.07231954485177994
vit_base_patch16_224,edge,Probability,bottle6.png,9,0.09525395929813385
vit_base_patch16_224,edge,Probability,bottle6.png,10,0.21969416737556458
vit_base_patch16_224,edge,Probability,bottle6.png,11,0.44762638211250305
vit_base_patch16_224,edge,Probability,bottle7.png,0,0.020558321848511696
vit_base_patch16_224,edge,Probability,bottle7.png,1,0.051289498805999756
vit_base_patch16_224,edge,Probability,bottle7.png,2,0.04664081335067749
vit_base_patch16_224,edge,Probability,bottle7.png,3,0.044047482311725616
vit_base_patch16_224,edge,Probability,bottle7.png,4,0.03580912575125694
vit_base_patch16_224,edge,Probability,bottle7.png,5,0.033615659922361374
vit_base_patch16_224,edge,Probability,bottle7.png,6,0.01497204415500164
vit_base_patch16_224,edge,Probability,bottle7.png,7,0.021458808332681656
vit_base_patch16_224,edge,Probability,bottle7.png,8,0.04206792637705803
vit_base_patch16_224,edge,Probability,bottle7.png,9,0.06642879545688629
vit_base_patch16_224,edge,Probability,bottle7.png,10,0.31816884875297546
vit_base_patch16_224,edge,Probability,bottle7.png,11,0.7669994831085205
vit_base_patch16_224,edge,Probability,bottle8.png,0,0.020714692771434784
vit_base_patch16_224,edge,Probability,bottle8.png,1,0.05360802263021469
vit_base_patch16_224,edge,Probability,bottle8.png,2,0.050410088151693344
vit_base_patch16_224,edge,Probability,bottle8.png,3,0.046990759670734406
vit_base_patch16_224,edge,Probability,bottle8.png,4,0.03820577263832092
vit_base_patch16_224,edge,Probability,bottle8.png,5,0.04249206930398941
vit_base_patch16_224,edge,Probability,bottle8.png,6,0.0175893846899271
vit_base_patch16_224,edge,Probability,bottle8.png,7,0.022285904735326767
vit_base_patch16_224,edge,Probability,bottle8.png,8,0.043715015053749084
vit_base_patch16_224,edge,Probability,bottle8.png,9,0.06995103508234024
vit_base_patch16_224,edge,Probability,bottle8.png,10,0.2073608636856079
vit_base_patch16_224,edge,Probability,bottle8.png,11,0.30893397331237793
vit_base_patch16_224,edge,Probability,bottle9.png,0,0.020571943372488022
vit_base_patch16_224,edge,Probability,bottle9.png,1,0.05077200382947922
vit_base_patch16_224,edge,Probability,bottle9.png,2,0.0477716401219368
vit_base_patch16_224,edge,Probability,bottle9.png,3,0.04285528510808945
vit_base_patch16_224,edge,Probability,bottle9.png,4,0.034480467438697815
vit_base_patch16_224,edge,Probability,bottle9.png,5,0.04346925765275955
vit_base_patch16_224,edge,Probability,bottle9.png,6,0.01606748439371586
vit_base_patch16_224,edge,Probability,bottle9.png,7,0.020797984674572945
vit_base_patch16_224,edge,Probability,bottle9.png,8,0.04441114142537117
vit_base_patch16_224,edge,Probability,bottle9.png,9,0.04472919926047325
vit_base_patch16_224,edge,Probability,bottle9.png,10,0.07517862319946289
vit_base_patch16_224,edge,Probability,bottle9.png,11,0.07124026119709015
vit_base_patch16_224,edge,Probability,car1.png,0,0.005501146428287029
vit_base_patch16_224,edge,Probability,car1.png,1,0.010397006757557392
vit_base_patch16_224,edge,Probability,car1.png,2,0.020040683448314667
vit_base_patch16_224,edge,Probability,car1.png,3,0.038719188421964645
vit_base_patch16_224,edge,Probability,car1.png,4,0.03234163671731949
vit_base_patch16_224,edge,Probability,car1.png,5,0.06402761489152908
vit_base_patch16_224,edge,Probability,car1.png,6,0.051934223622083664
vit_base_patch16_224,edge,Probability,car1.png,7,0.04791051521897316
vit_base_patch16_224,edge,Probability,car1.png,8,0.06687489151954651
vit_base_patch16_224,edge,Probability,car1.png,9,0.07746274024248123
vit_base_patch16_224,edge,Probability,car1.png,10,0.12405150383710861
vit_base_patch16_224,edge,Probability,car1.png,11,0.03710777312517166
vit_base_patch16_224,edge,Probability,car10.png,0,0.006019075866788626
vit_base_patch16_224,edge,Probability,car10.png,1,0.011935162357985973
vit_base_patch16_224,edge,Probability,car10.png,2,0.02033250965178013
vit_base_patch16_224,edge,Probability,car10.png,3,0.036066826432943344
vit_base_patch16_224,edge,Probability,car10.png,4,0.027724532410502434
vit_base_patch16_224,edge,Probability,car10.png,5,0.050844140350818634
vit_base_patch16_224,edge,Probability,car10.png,6,0.03379668667912483
vit_base_patch16_224,edge,Probability,car10.png,7,0.04121557995676994
vit_base_patch16_224,edge,Probability,car10.png,8,0.07901030033826828
vit_base_patch16_224,edge,Probability,car10.png,9,0.08946698158979416
vit_base_patch16_224,edge,Probability,car10.png,10,0.18633374571800232
vit_base_patch16_224,edge,Probability,car10.png,11,0.10511653870344162
vit_base_patch16_224,edge,Probability,car2.png,0,0.005908699240535498
vit_base_patch16_224,edge,Probability,car2.png,1,0.01107237208634615
vit_base_patch16_224,edge,Probability,car2.png,2,0.01952672190964222
vit_base_patch16_224,edge,Probability,car2.png,3,0.03735560178756714
vit_base_patch16_224,edge,Probability,car2.png,4,0.02941918559372425
vit_base_patch16_224,edge,Probability,car2.png,5,0.05609869211912155
vit_base_patch16_224,edge,Probability,car2.png,6,0.039438508450984955
vit_base_patch16_224,edge,Probability,car2.png,7,0.04944660887122154
vit_base_patch16_224,edge,Probability,car2.png,8,0.07911717146635056
vit_base_patch16_224,edge,Probability,car2.png,9,0.0900430679321289
vit_base_patch16_224,edge,Probability,car2.png,10,0.13505642116069794
vit_base_patch16_224,edge,Probability,car2.png,11,0.04091322049498558
vit_base_patch16_224,edge,Probability,car3.png,0,0.005916965659707785
vit_base_patch16_224,edge,Probability,car3.png,1,0.011541099287569523
vit_base_patch16_224,edge,Probability,car3.png,2,0.019697755575180054
vit_base_patch16_224,edge,Probability,car3.png,3,0.03455072641372681
vit_base_patch16_224,edge,Probability,car3.png,4,0.026613980531692505
vit_base_patch16_224,edge,Probability,car3.png,5,0.05268002673983574
vit_base_patch16_224,edge,Probability,car3.png,6,0.036714453250169754
vit_base_patch16_224,edge,Probability,car3.png,7,0.05060574412345886
vit_base_patch16_224,edge,Probability,car3.png,8,0.09195426851511002
vit_base_patch16_224,edge,Probability,car3.png,9,0.10194584727287292
vit_base_patch16_224,edge,Probability,car3.png,10,0.1856466382741928
vit_base_patch16_224,edge,Probability,car3.png,11,0.11223657429218292
vit_base_patch16_224,edge,Probability,car4.png,0,0.005926124751567841
vit_base_patch16_224,edge,Probability,car4.png,1,0.011505036614835262
vit_base_patch16_224,edge,Probability,car4.png,2,0.020635243505239487
vit_base_patch16_224,edge,Probability,car4.png,3,0.03742063418030739
vit_base_patch16_224,edge,Probability,car4.png,4,0.02740897610783577
vit_base_patch16_224,edge,Probability,car4.png,5,0.047517769038677216
vit_base_patch16_224,edge,Probability,car4.png,6,0.02892806939780712
vit_base_patch16_224,edge,Probability,car4.png,7,0.02708115242421627
vit_base_patch16_224,edge,Probability,car4.png,8,0.04550086334347725
vit_base_patch16_224,edge,Probability,car4.png,9,0.049443140625953674
vit_base_patch16_224,edge,Probability,car4.png,10,0.07265350967645645
vit_base_patch16_224,edge,Probability,car4.png,11,0.015762045979499817
vit_base_patch16_224,edge,Probability,car5.png,0,0.005915727000683546
vit_base_patch16_224,edge,Probability,car5.png,1,0.011057882569730282
vit_base_patch16_224,edge,Probability,car5.png,2,0.01893206685781479
vit_base_patch16_224,edge,Probability,car5.png,3,0.03486333414912224
vit_base_patch16_224,edge,Probability,car5.png,4,0.02589159458875656
