subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,high-pass,Entropy,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,8,2.6829864978790283
vit_base_patch16_224,high-pass,Entropy,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,9,2.7233104705810547
vit_base_patch16_224,high-pass,Entropy,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,10,2.6756293773651123
vit_base_patch16_224,high-pass,Entropy,0373_hp_dnn_1.5_cat_10_n02125311_37036.png,11,2.5229604244232178
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,0,2.3585638999938965
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,1,2.548585891723633
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,2,2.600083827972412
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,3,2.616694927215576
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,4,2.5790700912475586
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,5,2.534266948699951
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,6,2.4642348289489746
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,7,2.6668739318847656
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,8,2.730280876159668
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,9,2.7261950969696045
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,10,2.655557155609131
vit_base_patch16_224,high-pass,Entropy,0374_hp_dnn_0.7_bicycle_10_n03792782_4067.png,11,2.1209654808044434
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,0,2.330991506576538
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,1,2.569565773010254
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,2,2.600520133972168
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,3,2.616914749145508
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,4,2.555121898651123
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,5,2.4643149375915527
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,6,2.4076664447784424
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,7,2.547907829284668
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,8,2.6234352588653564
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,9,2.2984652519226074
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,10,0.03583795949816704
vit_base_patch16_224,high-pass,Entropy,0375_hp_dnn_inf_bear_10_n02134418_3886.png,11,0.021315904334187508
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,0,2.3573665618896484
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,1,2.5592527389526367
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,2,2.600040912628174
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,3,2.62235689163208
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,4,2.571086883544922
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,5,2.5213828086853027
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,6,2.415127992630005
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,7,2.632896661758423
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,8,2.6873526573181152
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,9,2.699795961380005
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,10,2.5465762615203857
vit_base_patch16_224,high-pass,Entropy,0376_hp_dnn_0.7_dog_10_n02110185_9014.png,11,1.7899363040924072
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,0,2.334517002105713
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,1,2.5762996673583984
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,2,2.5954642295837402
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,3,2.611321449279785
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,4,2.5716519355773926
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,5,2.4867029190063477
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,6,2.439589738845825
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,7,2.64809513092041
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,8,2.698986053466797
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,9,2.6802072525024414
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,10,1.8973811864852905
vit_base_patch16_224,high-pass,Entropy,0377_hp_dnn_inf_bear_10_n02134084_14888.png,11,0.3431810140609741
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,0,2.3489184379577637
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,1,2.559603691101074
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,2,2.5820083618164062
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,3,2.614973545074463
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,4,2.558098316192627
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,5,2.492795467376709
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,6,2.3248016834259033
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,7,2.5448575019836426
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,8,2.6368329524993896
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,9,2.6385388374328613
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,10,2.4203224182128906
vit_base_patch16_224,high-pass,Entropy,0378_hp_dnn_1.5_truck_10_n03417042_5249.png,11,1.7928842306137085
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,0,2.346766471862793
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,1,2.5586557388305664
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,2,2.5913519859313965
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,3,2.614515781402588
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,4,2.588026762008667
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,5,2.552746295928955
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,6,2.4654276371002197
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,7,2.6857590675354004
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,8,2.726717948913574
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,9,2.724841356277466
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,10,2.6015827655792236
vit_base_patch16_224,high-pass,Entropy,0379_hp_dnn_1_oven_10_n04111531_10711.png,11,2.1624021530151367
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,0,2.3491568565368652
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,1,2.566898822784424
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,2,2.593700885772705
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,3,2.619091033935547
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,4,2.5729475021362305
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,5,2.556044101715088
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,6,2.440483570098877
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,7,2.627890110015869
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,8,2.701141119003296
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,9,2.704214096069336
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,10,0.28135740756988525
vit_base_patch16_224,high-pass,Entropy,0380_hp_dnn_1.5_car_10_n04285008_15271.png,11,0.11780763417482376
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,0,2.364534378051758
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,1,2.5490193367004395
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,2,2.607851505279541
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,3,2.63531494140625
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,4,2.630183458328247
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,5,2.5682272911071777
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,6,2.4732820987701416
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,7,2.62801456451416
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,8,2.704371690750122
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,9,2.7275643348693848
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,10,2.5980348587036133
vit_base_patch16_224,high-pass,Entropy,0381_hp_dnn_0.45_cat_10_n02123597_12232.png,11,2.054638624191284
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,0,2.329594373703003
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,1,2.558030366897583
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,2,2.591555118560791
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,3,2.618225574493408
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,4,2.6069111824035645
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,5,2.597294807434082
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,6,2.5231499671936035
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,7,2.656130790710449
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,8,2.6765377521514893
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,9,2.696511745452881
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,10,2.543844223022461
vit_base_patch16_224,high-pass,Entropy,0382_hp_dnn_3_clock_10_n04548280_8083.png,11,0.7871185541152954
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,0,2.3638265132904053
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,1,2.5512022972106934
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,2,2.602808952331543
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,3,2.6307616233825684
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,4,2.6147899627685547
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,5,2.559433698654175
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,6,2.483811855316162
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,7,2.653001308441162
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,8,2.7127857208251953
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,9,2.7281413078308105
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,10,2.5939416885375977
vit_base_patch16_224,high-pass,Entropy,0383_hp_dnn_0.45_chair_10_n04099969_8946.png,11,0.45913177728652954
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,0,2.359208583831787
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,1,2.558340311050415
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,2,2.6055245399475098
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,3,2.631502151489258
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,4,2.5933289527893066
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,5,2.5542144775390625
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,6,2.451347589492798
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,7,2.6520121097564697
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,8,2.6811904907226562
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,9,2.6738412380218506
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,10,2.110321044921875
vit_base_patch16_224,high-pass,Entropy,0384_hp_dnn_0.7_keyboard_10_n03085013_21973.png,11,1.087220549583435
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,0,2.359670400619507
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,1,2.5486202239990234
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,2,2.58577823638916
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,3,2.609940528869629
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,4,2.5891683101654053
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,5,2.540742874145508
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,6,2.5009336471557617
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,7,2.651761054992676
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,8,2.729088306427002
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,9,2.7206239700317383
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,10,2.601149559020996
vit_base_patch16_224,high-pass,Entropy,0385_hp_dnn_0.7_bottle_10_n04560804_15225.png,11,2.4725418090820312
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,0,2.3279168605804443
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,1,2.5723624229431152
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,2,2.5948569774627686
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,3,2.6136202812194824
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,4,2.547823905944824
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,5,2.4855334758758545
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,6,2.329904317855835
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,7,2.455341339111328
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,8,2.24503231048584
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,9,0.7399352788925171
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,10,0.0014834939502179623
vit_base_patch16_224,high-pass,Entropy,0386_hp_dnn_inf_cat_10_n02123045_10395.png,11,0.005010556895285845
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,0,2.364708662033081
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,1,2.5511324405670166
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,2,2.6043920516967773
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,3,2.6358866691589355
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,4,2.5987868309020996
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,5,2.5450968742370605
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,6,2.4596638679504395
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,7,2.6489615440368652
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,8,2.7103121280670166
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,9,2.7135767936706543
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,10,2.640007257461548
vit_base_patch16_224,high-pass,Entropy,0387_hp_dnn_0.45_truck_10_n03417042_4188.png,11,1.968285083770752
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,0,2.3387956619262695
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,1,2.576591968536377
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,2,2.605367422103882
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,3,2.618255376815796
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,4,2.569492816925049
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,5,2.464982509613037
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,6,2.309638261795044
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,7,2.5392768383026123
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,8,2.5743913650512695
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,9,2.447347640991211
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,10,0.3951106667518616
vit_base_patch16_224,high-pass,Entropy,0388_hp_dnn_1.5_keyboard_10_n03085013_21615.png,11,0.09213104099035263
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,0,2.3367133140563965
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,1,2.5519745349884033
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,2,2.5725831985473633
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,3,2.606956958770752
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,4,2.5867295265197754
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,5,2.5221590995788574
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,6,2.3371071815490723
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,7,2.5104589462280273
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,8,2.26613712310791
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,9,1.3697031736373901
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,10,0.0029351531993597746
vit_base_patch16_224,high-pass,Entropy,0389_hp_dnn_inf_knife_10_n03041632_26989.png,11,0.020643042400479317
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,0,2.3609142303466797
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,1,2.554025411605835
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,2,2.6057310104370117
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,3,2.6340219974517822
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,4,2.5844078063964844
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,5,2.514923095703125
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,6,2.403827667236328
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,7,2.605278491973877
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,8,2.633159637451172
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,9,2.6334900856018066
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,10,2.381279945373535
vit_base_patch16_224,high-pass,Entropy,0390_hp_dnn_0.55_airplane_10_n02690373_16986.png,11,1.5822474956512451
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,0,2.3183817863464355
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,1,2.5768346786499023
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,2,2.6112897396087646
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,3,2.61517333984375
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,4,2.5373377799987793
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,5,2.414482593536377
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,6,2.391101360321045
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,7,2.487335205078125
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,8,2.3345203399658203
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,9,0.6274304986000061
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,10,0.0003701848036143929
vit_base_patch16_224,high-pass,Entropy,0391_hp_dnn_inf_bicycle_10_n02835271_9067.png,11,0.018549010157585144
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,0,2.361550807952881
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,1,2.5487759113311768
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,2,2.6020960807800293
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,3,2.61950421333313
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,4,2.615987777709961
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,5,2.5969831943511963
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,6,2.5202512741088867
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,7,2.647289991378784
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,8,2.7191483974456787
vit_base_patch16_224,high-pass,Entropy,0392_hp_dnn_0.45_dog_10_n02106382_9188.png,9,2.7146658897399902
