subj,dataset_name,metric_name,stimulus,layer,value
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,0,2.3309030532836914
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,1,2.537349224090576
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,2,2.5707972049713135
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,3,2.6159887313842773
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,4,2.5957224369049072
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,5,2.481574535369873
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,6,2.468079090118408
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,7,2.559210777282715
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,8,2.662605047225952
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,9,2.660385847091675
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,10,2.347820520401001
vit_base_patch16_224,eidolonII,Entropy,0330_eid_dnn_4-3-10_boat_10_n02951358_9146.png,11,1.6638206243515015
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,0,2.346831798553467
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,1,2.559523582458496
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,2,2.6014058589935303
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,3,2.6271989345550537
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,4,2.5962162017822266
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,5,2.5140419006347656
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,6,2.507542133331299
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,7,2.623955488204956
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,8,2.7042136192321777
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,9,2.7126340866088867
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,10,2.5698351860046387
vit_base_patch16_224,eidolonII,Entropy,0331_eid_dnn_32-3-10_boat_10_n04273569_4087.png,11,2.62359619140625
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,0,2.3231635093688965
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,1,2.527190923690796
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,2,2.5675048828125
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,3,2.61492919921875
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,4,2.570411443710327
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,5,2.5129218101501465
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,6,2.4472272396087646
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,7,2.54386043548584
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,8,2.6612892150878906
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,9,2.6892943382263184
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,10,2.2685651779174805
vit_base_patch16_224,eidolonII,Entropy,0332_eid_dnn_64-3-10_oven_10_n04111531_2922.png,11,1.8593237400054932
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,0,2.32867431640625
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,1,2.558751344680786
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,2,2.5903358459472656
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,3,2.6175785064697266
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,4,2.5670108795166016
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,5,2.4884414672851562
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,6,2.4628593921661377
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,7,2.4715638160705566
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,8,2.613401174545288
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,9,2.4956893920898438
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,10,0.24717511236667633
vit_base_patch16_224,eidolonII,Entropy,0333_eid_dnn_4-3-10_bear_10_n02133161_5325.png,11,0.07934998720884323
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,0,2.333162546157837
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,1,2.534724712371826
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,2,2.5692343711853027
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,3,2.6030197143554688
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,4,2.5704588890075684
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,5,2.4744114875793457
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,6,2.414315938949585
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,7,2.550152063369751
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,8,2.716050624847412
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,9,2.7087907791137695
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,10,2.6594185829162598
vit_base_patch16_224,eidolonII,Entropy,0334_eid_dnn_64-3-10_bottle_10_n04557648_3109.png,11,2.3237133026123047
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,0,2.322185516357422
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,1,2.5493736267089844
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,2,2.565016031265259
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,3,2.6122891902923584
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,4,2.6115193367004395
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,5,2.538485050201416
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,6,2.5735926628112793
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,7,2.641148805618286
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,8,2.645052433013916
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,9,2.373500347137451
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,10,0.05871875211596489
vit_base_patch16_224,eidolonII,Entropy,0335_eid_dnn_1-3-10_oven_10_n04111531_15912.png,11,0.012544463388621807
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,0,2.3276615142822266
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,1,2.55397629737854
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,2,2.590738296508789
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,3,2.6229310035705566
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,4,2.595327377319336
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,5,2.5173768997192383
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,6,2.423611640930176
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,7,2.582509756088257
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,8,2.6537563800811768
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,9,2.688342809677124
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,10,2.556382894515991
vit_base_patch16_224,eidolonII,Entropy,0336_eid_dnn_16-3-10_truck_10_n03417042_17099.png,11,2.1141469478607178
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,0,2.3256096839904785
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,1,2.556215524673462
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,2,2.562269926071167
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,3,2.616013288497925
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,4,2.6107845306396484
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,5,2.607917308807373
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,6,2.4602839946746826
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,7,2.5064401626586914
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,8,2.630638599395752
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,9,2.5042052268981934
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,10,0.36553019285202026
vit_base_patch16_224,eidolonII,Entropy,0337_eid_dnn_2-3-10_car_10_n04285008_8641.png,11,0.022941162809729576
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,0,2.323817014694214
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,1,2.5466113090515137
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,2,2.5842032432556152
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,3,2.6191396713256836
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,4,2.5848376750946045
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,5,2.5054750442504883
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,6,2.4662294387817383
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,7,2.591140031814575
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,8,2.665437936782837
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,9,2.7098379135131836
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,10,2.6551976203918457
vit_base_patch16_224,eidolonII,Entropy,0338_eid_dnn_32-3-10_keyboard_10_n04505470_524.png,11,2.183424472808838
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,0,2.3244900703430176
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,1,2.527973175048828
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,2,2.553436040878296
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,3,2.6146135330200195
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,4,2.5913257598876953
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,5,2.4622642993927
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,6,2.4281883239746094
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,7,2.5440027713775635
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,8,2.6595849990844727
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,9,2.6755290031433105
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,10,2.384117603302002
vit_base_patch16_224,eidolonII,Entropy,0339_eid_dnn_8-3-10_bottle_10_n04557648_5935.png,11,1.446606993675232
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,0,2.326317310333252
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,1,2.5605123043060303
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,2,2.5656685829162598
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,3,2.611842632293701
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,4,2.5887844562530518
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,5,2.53067684173584
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,6,2.5681874752044678
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,7,2.580991744995117
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,8,2.5119595527648926
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,9,1.0221631526947021
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,10,0.05244285613298416
vit_base_patch16_224,eidolonII,Entropy,0340_eid_dnn_1-3-10_bottle_10_n04591713_3776.png,11,0.026852408424019814
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,0,2.326472282409668
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,1,2.554018497467041
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,2,2.570817470550537
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,3,2.6169867515563965
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,4,2.596342086791992
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,5,2.5132639408111572
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,6,2.4944815635681152
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,7,2.619504451751709
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,8,2.64744234085083
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,9,2.402209997177124
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,10,0.14054255187511444
vit_base_patch16_224,eidolonII,Entropy,0341_eid_dnn_2-3-10_truck_10_n03796401_3651.png,11,0.05496513098478317
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,0,2.3311691284179688
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,1,2.5697021484375
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,2,2.6140778064727783
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,3,2.637312412261963
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,4,2.5914266109466553
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,5,2.51643967628479
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,6,2.408538818359375
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,7,2.6056413650512695
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,8,2.672454833984375
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,9,2.7148444652557373
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,10,2.6143999099731445
vit_base_patch16_224,eidolonII,Entropy,0342_eid_dnn_128-3-10_bicycle_10_n03792782_15757.png,11,2.2138161659240723
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,0,2.3335397243499756
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,1,2.566401958465576
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,2,2.6020288467407227
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,3,2.6353533267974854
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,4,2.609936237335205
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,5,2.5463647842407227
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,6,2.526921272277832
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,7,2.655273914337158
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,8,2.704735279083252
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,9,2.7348427772521973
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,10,2.6962497234344482
vit_base_patch16_224,eidolonII,Entropy,0343_eid_dnn_32-3-10_cat_10_n02123597_8698.png,11,2.549722671508789
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,0,2.330838203430176
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,1,2.567091941833496
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,2,2.5928428173065186
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,3,2.6412394046783447
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,4,2.6227080821990967
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,5,2.522526264190674
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,6,2.50986909866333
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,7,2.668809175491333
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,8,2.6893906593322754
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,9,2.659487247467041
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,10,2.0691447257995605
vit_base_patch16_224,eidolonII,Entropy,0344_eid_dnn_1-3-10_boat_10_n03662601_273.png,11,0.821815013885498
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,0,2.3321404457092285
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,1,2.5709991455078125
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,2,2.5967657566070557
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,3,2.6487808227539062
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,4,2.6386797428131104
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,5,2.5991263389587402
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,6,2.6560537815093994
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,7,2.661468744277954
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,8,2.707636833190918
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,9,2.6631996631622314
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,10,0.2322009652853012
vit_base_patch16_224,eidolonII,Entropy,0345_eid_dnn_1-3-10_knife_10_n03041632_24376.png,11,0.023265868425369263
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,0,2.3235368728637695
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,1,2.571653127670288
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,2,2.570629596710205
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,3,2.609401226043701
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,4,2.6084346771240234
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,5,2.5606279373168945
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,6,2.610773801803589
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,7,2.584710121154785
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,8,2.5580835342407227
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,9,2.408151388168335
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,10,0.3148304224014282
vit_base_patch16_224,eidolonII,Entropy,0346_eid_dnn_1-3-10_keyboard_10_n04505470_2608.png,11,0.04511984810233116
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,0,2.3356175422668457
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,1,2.5637013912200928
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,2,2.5943655967712402
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,3,2.6138415336608887
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,4,2.575659990310669
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,5,2.4729623794555664
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,6,2.439384937286377
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,7,2.554630994796753
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,8,2.685580015182495
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,9,2.7228403091430664
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,10,2.6406259536743164
vit_base_patch16_224,eidolonII,Entropy,0347_eid_dnn_16-3-10_boat_10_n04273569_10665.png,11,2.5386199951171875
vit_base_patch16_224,eidolonII,Entropy,0348_eid_dnn_64-3-10_bear_10_n02133161_5267.png,0,2.3134820461273193
vit_base_patch16_224,eidolonII,Entropy,0348_eid_dnn_64-3-10_bear_10_n02133161_5267.png,1,2.529456853866577
